line_id	form	lemma	pos	corr_lemma	corr_pos	damage
A_M1_75_963	hout	hout	v(fin,pres,lex)	hout	v(fin,pres,lex)	False

A_M1_75_964	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
A_M1_75_964	gheues	geven	v(fin,pres,lex)	geven	v(fin,pres,lex)	False
A_M1_75_964	den	de	art(def)	de	art(def)	False
A_M1_75_964	mannen	man	n(plu)	man	n(plu)	False
A_M1_75_964	al	al	adv(gener)	al	adv(gener)	False
A_M1_75_964	de	de	art(def)	de	art(def)	False
A_M1_75_964	scout	schuld	n(sing)	schuld	n(sing)	False

A_M1_75_965	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M1_75_965	wanict	het+wanen	v(fin,pres,lex)	het+wanen	v(fin,pres,lex)	False
A_M1_75_965	best	best	v(fin,pres,aux_cop)	best	v(fin,pres,aux_cop)	False
A_M1_75_965	ghedoghe	gedoog	n(sing)	gedoog	n(sing)	False

A_M1_75_966	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M1_75_966	vergheue	vergeven	v(fin,pres,lex)	vergeven	v(fin,pres,lex)	False
A_M1_75_966	al	al	adv(gener)	al	adv(gener)	False
A_M1_75_966	onghedout	ongedoude	n(sing)	ongedoude	n(sing)	False

A_M1_75_967	allen	al	num(indef)	al	num(indef)	False
A_M1_75_967	vrouwen	vrouw	n(plu)	vrouw	n(plu)	False
A_M1_75_967	jonc	jong	n(plu)	jong	n(plu)	False
A_M1_75_967	ende	en	conj(coord)	en	conj(coord)	False
A_M1_75_967	hout	hout	v(fin,pres,lex)	hout	v(fin,pres,lex)	False

A_M1_75_968	omme	om	adp()	om	adp()	False
A_M1_75_968	die	de	art(def)	de	art(def)	False
A_M1_75_968	vrouwe	vrouw	n(sing)	vrouw	n(sing)	False
A_M1_75_968	hoghe	hoog	adj()	hoog	adj()	False

A_M1_75_969	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
A_M1_75_969	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
A_M1_75_969	af	af	pronadv(rel)	af	pronadv(rel)	False
A_M1_75_969	quam	komen	v(fin,past,lex)	komen	v(fin,past,lex)	False
A_M1_75_969	onse	ons	pron(poss)	ons	pron(poss)	False
A_M1_75_969	behout	behoud	n(sing)	behoud	n(sing)	False

A_M1_75_970	ghedanct	danken	v(participle,past)	danken	v(participle,past)	False
A_M1_75_970	si	zijn	pron(pers,3,plu)	zijn	pron(pers,3,plu)	False
A_M1_75_970	soes	zij+het	pron(pers,3,sing)+pron(pers,3,sing)	zij+het	pron(pers,3,sing)+pron(pers,3,sing)	False
A_M1_75_970	menichfout	menigvoud	adv(gener)	menigvoud	adv(gener)	False

A_M1_75_971	dat	dat	conj(subord)	dat	conj(subord)	False
A_M1_75_971	soene	zo+ne	pron(pers,3,sing)+pron(pers,3,sing)	zo+ne	pron(pers,3,sing)+pron(pers,3,sing)	False
A_M1_75_971	vp	op	v(prtcl)	op	v(prtcl)	False
A_M1_75_971	hilt	houden	v(fin,past,lex)	houden	v(fin,past,lex)	False
A_M1_75_971	met	met	adp()	met	adp()	False
A_M1_75_971	soghe	zog	n(sing)	zog	n(sing)	False

A_M1_75_972	die	die	pron(rel)	die	pron(rel)	False
A_M1_75_972	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
A_M1_75_972	benam	benemen	v(fin,past,lex)	benemen	v(fin,past,lex)	False
A_M1_75_972	dat	dat	art(def)	dat	art(def)	False
A_M1_75_972	helsche	hels	adj()	hels	adj()	False
A_M1_75_972	cout	koud	n(sing)	koud	n(sing)	False

A_M1_75_973	in	in	adp()	in	adp()	False
A_M1_75_973	hare	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
A_M1_75_973	bem	zijn	v(fin,pres,lex)	zijn	v(fin,pres,lex)	False
A_M1_75_973	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M1_75_973	te	te	adp()	te	adp()	False
A_M1_75_973	hendene	einden	v(infin)	einden	v(infin)	False
A_M1_75_973	bout	boud	adj()	boud	adj()	False

A_M1_75_974	onse	ons	pron(poss)	ons	pron(poss)	False
A_M1_75_974	dyaloghe	de+ialoge	n(plu)	de+ialoge	n(plu)	False

A_M1_75_975	in	in	pron(pers,1,sing)+adv(neg)	in	pron(pers,1,sing)+adv(neg)	False
A_M1_75_975	vraghe	vraag	v(fin,pres,lex)	vraag	v(fin,pres,lex)	False
A_M1_75_975	nemmeer	meer+ne	adv(gener)	meer+ne	adv(gener)	False
A_M1_75_975	no	no	conj(coord)	no	conj(coord)	False
A_M1_75_975	ne	ne	adv(neg)	ne	adv(neg)	False
A_M1_75_975	toghe	togen	v(imp)	togen	v(imp)	False

A_M2_1_000	dander	de+ander	art(def)+adj()	de+ander	art(def)+adj()	False
A_M2_1_000	martijn	martinus	n(prop)	martinus	n(prop)	False

A_M2_1_001	martijn	martin	n(prop)	martin	n(prop)	False
A_M2_1_001	slaepstu	daarap+slaan	pron(pers,2,sing)+v(fin,pres,lex)	daarap+slaan	pron(pers,2,sing)+v(fin,pres,lex)	False
A_M2_1_001	slaept	slapen	v(fin,pres,lex)	slapen	v(fin,pres,lex)	False
A_M2_1_001	dijn	dijn	pron(poss)	dijn	pron(poss)	False
A_M2_1_001	sin	zin	n(sing)	zin	n(sing)	False

A_M2_1_002	spreect	spreken	v(fin,pres,lex)	spreken	v(fin,pres,lex)	False
A_M2_1_002	heuestu	du+hebben	pron(pers,2,sing)+v(fin,pres,aux_cop)	du+hebben	pron(pers,2,sing)+v(fin,pres,aux_cop)	False
A_M2_1_002	gheen	geen	pron(indef)	geen	pron(indef)	False
A_M2_1_002	spreken	spreken	n(sing)	spreken	n(sing)	False
A_M2_1_002	in	in	adp()	in	adp()	False

A_M2_1_003	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
A_M2_1_003	dinx	ding	v(fin,pres,aux_cop)	ding	v(fin,pres,aux_cop)	False
A_M2_1_003	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_1_003	al	al	num(indef)	al	num(indef)	False
A_M2_1_003	verdoren	verdoren	v(infin)	verdoren	v(infin)	False

A_M2_1_004	dune	du+ne	pron(pers,2,sing)+conj(neg)	du+ne	pron(pers,2,sing)+conj(neg)	False
A_M2_1_004	achtes	achten+de	v(fin,past,lex)+pron(pers,3,sing)	achten+de	v(fin,past,lex)+pron(pers,3,sing)	False
A_M2_1_004	meer	meer	num(indef)	meer	num(indef)	False
A_M2_1_004	no	no	conj(coord)	no	conj(coord)	False
A_M2_1_004	min	min	adv(gener)	min	adv(gener)	False

A_M2_1_005	dan	dan	conj(comp)	dan	conj(comp)	False
A_M2_1_005	omme	om	adp()	om	adp()	False
A_M2_1_005	weelde	weelde	n(sing)	weelde	n(sing)	False
A_M2_1_005	ende	en	conj(coord)	en	conj(coord)	False
A_M2_1_005	om	om	adp()	om	adp()	False
A_M2_1_005	ghewin	gewin	n(sing)	gewin	n(sing)	False

A_M2_1_006	wiltu	du+willen	pron(pers,2,sing)+v(fin,pres,aux_cop)	du+willen	pron(pers,2,sing)+v(fin,pres,aux_cop)	False
A_M2_1_006	di	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
A_M2_1_006	dus	dus	adv(dem)	dus	adv(dem)	False
A_M2_1_006	versmoren	versmoren	v(infin)	versmoren	v(infin)	False

A_M2_1_007	waert	zijn+het	v(fin,past,aux_cop)	zijn+het	v(fin,past,aux_cop)	False
A_M2_1_007	al	al	num(indef)	al	num(indef)	False
A_M2_1_007	dijn	dijn	pron(poss)	dijn	pron(poss)	False
A_M2_1_007	dat	dat	pron(dem)	dat	pron(dem)	False
A_M2_1_007	comt	komen	v(fin,pres,lex)	komen	v(fin,pres,lex)	False
A_M2_1_007	int	het+in	art(def)+adp()	het+in	art(def)+adp()	False
A_M2_1_007	swin	zwijn	n(sing)	zwijn	n(sing)	False

A_M2_1_008	gout	goud	n(sing)	goud	n(sing)	False
A_M2_1_008	seluer	zilver	pron(dem)	zilver	pron(dem)	False
A_M2_1_008	stael	staal	n(sing)	staal	n(sing)	False
A_M2_1_008	loet	laat	n(sing)	laat	n(sing)	False
A_M2_1_008	yser	ijzer	n(sing)	ijzer	n(sing)	False
A_M2_1_008	tin	tien	adp()+art(def)	tien	adp()+art(def)	False

A_M2_1_009	so	zo	adv(resum)	zo	adv(resum)	False
A_M2_1_009	bleuestu	blijven+du	pron(pers,2,sing)+v(fin,pres,aux_cop)	blijven+du	pron(pers,2,sing)+v(fin,pres,aux_cop)	False
A_M2_1_009	verloren	verliezen	v(participle,past)	verliezen	v(participle,past)	False

A_M2_1_010	daetstu	doen+du	adv(gener)+conj(subord)+pron(pers,2,sing)	doen+du	adv(gener)+conj(subord)+pron(pers,2,sing)	False
A_M2_1_010	ter	de+te	art(def)+adp()	de+te	art(def)+adp()	False
A_M2_1_010	doghet	deugd	n(sing)	deugd	n(sing)	False
A_M2_1_010	gheen	geen	pron(indef)	geen	pron(indef)	False
A_M2_1_010	beghin	begin	n(sing)	begin	n(sing)	False

A_M2_1_011	hef	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
A_M2_1_011	vp	op	adp()	op	adp()	False
A_M2_1_011	dijn	dijn	pron(poss)	dijn	pron(poss)	False
A_M2_1_011	houet	hoofd	n(sing)	hoofd	n(sing)	False
A_M2_1_011	ende	en	conj(coord)	en	conj(coord)	False
A_M2_1_011	dinen	dijn	pron(poss)	dijn	pron(poss)	False
A_M2_1_011	kin	kin	n(sing)	kin	n(sing)	False

A_M2_1_012	tontijt	ontdien+te	art(def)+n(sing)	ontdien+te	art(def)+n(sing)	False
A_M2_1_012	waerstu	du+zijn	pron(pers,2,sing)+v(fin,past,lex)	du+zijn	pron(pers,2,sing)+v(fin,past,lex)	False
A_M2_1_012	gheboren	geboren	adj()	geboren	adj()	False

A_M2_1_013	heuestu	du+hebben	pron(pers,2,sing)+v(fin,pres,aux_cop)	du+hebben	pron(pers,2,sing)+v(fin,pres,aux_cop)	False
A_M2_1_013	dat	dat	art(def)	dat	art(def)	False
A_M2_1_013	dichten	dichten	n(sing)	dichten	n(sing)	False
A_M2_1_013	verzworen	verzworen	v(infin)	verzworen	v(infin)	False

A_M2_2_014	iacop	jacob	n(prop)	jacob	n(prop)	False
A_M2_2_014	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
A_M2_2_014	woens	wonen	v(fin,past,lex)	wonen	v(fin,past,lex)	False
A_M2_2_014	inden	de+in	adp()+art(def)	de+in	adp()+art(def)	False
A_M2_2_014	dam	dam	n(sing)	dam	n(sing)	False

A_M2_2_015	ende	en	conj(coord)	en	conj(coord)	False
A_M2_2_015	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_2_015	te	te	adp()	te	adp()	False
A_M2_2_015	dorderecht	dordrecht	n(prop)	dordrecht	n(prop)	False
A_M2_2_015	dies	dat	pron(dem)	dat	pron(dem)	False
A_M2_2_015	bem	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M2_2_015	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_2_015	gram	gram	adj()	gram	adj()	False

A_M2_2_016	dat	dat	conj(subord)	dat	conj(subord)	False
A_M2_2_016	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
A_M2_2_016	dus	dus	adv(dem)	dus	adv(dem)	False
A_M2_2_016	sijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M2_2_016	versceeden	verscheiden	v(participle,past)	verscheiden	v(participle,past)	False

A_M2_2_017	weetstu	du+weten	pron(pers,2,sing)+v(fin,pres,lex)	du+weten	pron(pers,2,sing)+v(fin,pres,lex)	False
A_M2_2_017	wat	wat	pron(inter)	wat	pron(inter)	False
A_M2_2_017	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_2_017	oit	ooit	adv(indef)	ooit	adv(indef)	False
A_M2_2_017	mesquam	miskomen	v(fin,past,lex)	miskomen	v(fin,past,lex)	False

A_M2_2_018	dat	dat	conj(subord)	dat	conj(subord)	False
A_M2_2_018	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_2_018	bate	baat	n(prop)	baat	n(prop)	False
A_M2_2_018	noch	nog	conj(coord)	nog	conj(coord)	False
A_M2_2_018	nie	nie	adv(neg)	nie	adv(neg)	False
A_M2_2_018	vernam	vernemen	v(fin,past,lex)	vernemen	v(fin,past,lex)	False

A_M2_2_019	ant	aan+het	adp()+art(def)	aan+het	adp()+art(def)	False
A_M2_2_019	dichten	dicht	n(sing)	dicht	n(sing)	False
A_M2_2_019	van	van	adp()	van	adp()	False
A_M2_2_019	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
A_M2_2_019	beeden	bede	num(card)	bede	num(card)	False

A_M2_2_020	so	zo	adv(resum)	zo	adv(resum)	False
A_M2_2_020	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M2_2_020	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_2_020	die	die	pron(dem)	die	pron(dem)	False
A_M2_2_020	sin	zin	n(sing)	zin	n(sing)	False
A_M2_2_020	worden	worden	v(participle,past)	worden	v(participle,past)	False
A_M2_2_020	so	zo	adv(resum)	zo	adv(resum)	False
A_M2_2_020	lam	lam	n(sing)	lam	n(sing)	False

A_M2_2_021	dat	dat	conj(subord)	dat	conj(subord)	False
A_M2_2_021	icker	ik+daar	adv(gener)+pron(pers,1,sing)	ik+daar	adv(gener)+pron(pers,1,sing)	False
A_M2_2_021	node	node	adv(gener)	node	adv(gener)	False
A_M2_2_021	weder	weder	adv(gener)	weder	adv(gener)	False
A_M2_2_021	an	aan	pronadv(prep)	aan	pronadv(prep)	False
A_M2_2_021	quam	komen	v(fin,past,lex)	komen	v(fin,past,lex)	False

A_M2_2_022	dit	dit	pron(dem)	dit	pron(dem)	False
A_M2_2_022	deet	doen+het	v(fin,past,aux_cop)+pron(pers,3,sing)	doen+het	v(fin,past,aux_cop)+pron(pers,3,sing)	False
A_M2_2_022	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_2_022	verleeden	verleden	v(infin)	verleden	v(infin)	False

A_M2_2_023	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
A_M2_2_023	wecs	weg	v(fin,pres,lex)	weg	v(fin,pres,lex)	False
A_M2_2_023	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_2_023	alse	als	conj(comp)	als	conj(comp)	False
A_M2_2_023	een	een	art(indef)	een	art(indef)	False
A_M2_2_023	stotel	stotel	n(sing)	stotel	n(sing)	False
A_M2_2_023	ram	ram	n(sing)	ram	n(sing)	False

A_M2_2_024	al	al	conj(subord)	al	conj(subord)	False
A_M2_2_024	bestu	du+zijn	pron(pers,2,sing)+v(fin,pres,aux_cop)	du+zijn	pron(pers,2,sing)+v(fin,pres,aux_cop)	False
A_M2_2_024	wilt	willen	v(fin,pres,lex)	willen	v(fin,pres,lex)	False
A_M2_2_024	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
A_M2_2_024	werts	worden	v(fin,pres,aux_cop)	worden	v(fin,pres,aux_cop)	False
A_M2_2_024	tam	tam	adj()	tam	adj()	False

A_M2_2_025	leere	leer	n(sing)	leer	n(sing)	False
A_M2_2_025	dine	dijn	pron(poss)	dijn	pron(poss)	False
A_M2_2_025	worden	worden	n(plu)	worden	n(plu)	False
A_M2_2_025	cleeden	kleden	n(plu)	kleden	n(plu)	False

A_M2_2_026	soetelike	zoetelijk	adv(gener)	zoetelijk	adv(gener)	False
A_M2_2_026	ende	en	conj(coord)	en	conj(coord)	False
A_M2_2_026	ghereeden	gereden	v(infin)	gereden	v(infin)	False

A_M2_3_027	martijn	martin	n(prop)	martin	n(prop)	False
A_M2_3_027	vrient	vriend	n(sing)	vriend	n(sing)	False
A_M2_3_027	hebbic	hebben+ik	v(fin,pres,aux_cop)+pron(pers,1,sing)	hebben+ik	v(fin,pres,aux_cop)+pron(pers,1,sing)	False
A_M2_3_027	messeit	miszeggen	v(participle,past)	miszeggen	v(participle,past)	False

A_M2_3_028	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_3_028	bems	zijn+het	pron(pers,3,sing)+v(fin,pres,aux_cop)	zijn+het	pron(pers,3,sing)+v(fin,pres,aux_cop)	False
A_M2_3_028	te	te	adp()	te	adp()	False
A_M2_3_028	beterne	beteren	v(infin)	beteren	v(infin)	False
A_M2_3_028	ghereit	gereden	adj()	gereden	adj()	False

A_M2_3_029	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_3_029	wils	willen	v(fin,pres,aux_cop)	willen	v(fin,pres,aux_cop)	False
A_M2_3_029	al	al	adv(gener)	al	adv(gener)	False
A_M2_3_029	vp	op	adp()	op	adp()	False
A_M2_3_029	hu	uw	pron(pers,2,plu)	uw	pron(pers,2,plu)	False
A_M2_3_029	bliuen	blijven	v(infin)	blijven	v(infin)	False

A_M2_3_030	maer	maar	conj(coord)	maar	conj(coord)	False
A_M2_3_030	verstant	verstaan	v(imp)	verstaan	v(imp)	False
A_M2_3_030	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_3_030	ende	en	conj(coord)	en	conj(coord)	False
A_M2_3_030	ontbint	ontbinden	v(imp)	ontbinden	v(imp)	False

A_M2_3_031	eene	een	art(indef)	een	art(indef)	False
A_M2_3_031	dinc	ding	n(sing)	ding	n(sing)	False
A_M2_3_031	die	die	pron(rel)	die	pron(rel)	False
A_M2_3_031	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_3_031	vp	op	adp()	op	adp()	False
A_M2_3_031	therte	hart+het	n(sing)+art(def)	hart+het	n(sing)+art(def)	False
A_M2_3_031	leit	liggen	v(fin,pres,lex)	liggen	v(fin,pres,lex)	False

A_M2_3_032	die	die	pron(dem)	die	pron(dem)	False
A_M2_3_032	willic	ik+willen	pron(pers,1,sing)+v(fin,pres,aux_cop)	ik+willen	pron(pers,1,sing)+v(fin,pres,aux_cop)	False
A_M2_3_032	hu	gij	pron(pers,2,plu)	gij	pron(pers,2,plu)	False
A_M2_3_032	bescriuen	beschrijven	v(infin)	beschrijven	v(infin)	False

A_M2_3_033	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
A_M2_3_033	hare	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
A_M2_3_033	die	de	art(def)	de	art(def)	False
A_M2_3_033	weerelt	wereld	n(sing)	wereld	n(sing)	False
A_M2_3_033	mede	mede	pronadv(rel)	mede	pronadv(rel)	False
A_M2_3_033	meit	meet	v(fin,pres,lex)	meet	v(fin,pres,lex)	False

A_M2_3_034	ne	ne	adv(neg)	ne	adv(neg)	False
A_M2_3_034	dade	doen	v(fin,past,lex)	doen	v(fin,past,lex)	False
A_M2_3_034	dat	dat	pron(rel)	dat	pron(rel)	False
A_M2_3_034	lief	lief	adj()	lief	adj()	False
A_M2_3_034	worde	worden	v(fin,pres,aux_cop)	worden	v(fin,pres,aux_cop)	False
A_M2_3_034	leit	liggen	v(fin,pres,lex)	liggen	v(fin,pres,lex)	False

A_M2_3_035	ende	en	conj(coord)	en	conj(coord)	False
A_M2_3_035	dats	dat+zijn	pron(dem)+v(fin,pres,aux_cop)	dat+zijn	pron(dem)+v(fin,pres,aux_cop)	False
A_M2_3_035	minne	minne	n(sing)	minne	n(sing)	False
A_M2_3_035	van	van	adp()	van	adp()	False
A_M2_3_035	wiuen	wijf	n(plu)	wijf	n(plu)	False

A_M2_3_036	wat	wat	pron(indef)	wat	pron(indef)	False
A_M2_3_036	dat	dat	pron(dem)	dat	pron(dem)	False
A_M2_3_036	es	zijn	v(fin,pres,lex)	zijn	v(fin,pres,lex)	False
A_M2_3_036	in	in	adp()	in	adp()	False
A_M2_3_036	dese	deze	pron(dem)	deze	pron(dem)	False
A_M2_3_036	weerelt	wereld	n(sing)	wereld	n(sing)	False
A_M2_3_036	breit	breed	v(fin,pres,lex)	breed	v(fin,pres,lex)	False

A_M2_3_037	steden	stad	adj()	stad	adj()	False
A_M2_3_037	bosch	bos	n(sing)	bos	n(sing)	False
A_M2_3_037	berch	berg	n(sing)	berg	n(sing)	False
A_M2_3_037	ende	en	conj(coord)	en	conj(coord)	False
A_M2_3_037	preit	preet	n(sing)	preet	n(sing)	False

A_M2_3_038	soude	zullen	v(fin,past,aux_cop)	zullen	v(fin,past,aux_cop)	False
A_M2_3_038	men	men	pron(indef)	men	pron(indef)	False
A_M2_3_038	verdriuen	verdrijven	v(infin)	verdrijven	v(infin)	False

A_M2_3_039	wildemen	men+willen	pron(indef)+v(fin,past,aux_cop)	men+willen	pron(indef)+v(fin,past,aux_cop)	False
A_M2_3_039	minne	minne	n(sing)	minne	n(sing)	False
A_M2_3_039	ontliuen	ontlijven	v(infin)	ontlijven	v(infin)	False

A_M2_4_040	so	zo	adv(gener)	zo	adv(gener)	False
A_M2_4_040	jacop	jacob	n(prop)	jacob	n(prop)	False
A_M2_4_040	dit	dit	pron(dem)	dit	pron(dem)	False
A_M2_4_040	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
A_M2_4_040	oint	ooit	adv(indef)	ooit	adv(indef)	False
A_M2_4_040	dijn	dijn	pron(poss)	dijn	pron(poss)	False
A_M2_4_040	doen	doen	n(sing)	doen	n(sing)	False

A_M2_4_041	van	van	adp()	van	adp()	False
A_M2_4_041	vrouwen	vrouw	n(sing)	vrouw	n(sing)	False
A_M2_4_041	moeste	moeten	v(fin,past,aux_cop)	moeten	v(fin,past,aux_cop)	False
A_M2_4_041	dijn	dijn	pron(poss)	dijn	pron(poss)	False
A_M2_4_041	sermoen	sermoen	n(sing)	sermoen	n(sing)	False

A_M2_4_042	of	of	conj(coord)	of	conj(coord)	False
A_M2_4_042	beghinnen	beginnen	v(infin)	beginnen	v(infin)	False
A_M2_4_042	of	of	conj(coord)	of	conj(coord)	False
A_M2_4_042	enden	einden	v(infin)	einden	v(infin)	False

A_M2_4_043	waerstu	du+zijn	pron(pers,2,sing)+v(fin,past,lex)	du+zijn	pron(pers,2,sing)+v(fin,past,lex)	False
A_M2_4_043	een	een	art(indef)	een	art(indef)	False
A_M2_4_043	dorp	dorp	n(sing)	dorp	n(sing)	False
A_M2_4_043	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
A_M2_4_043	spraex	spraak	v(fin,past,lex)	spraak	v(fin,past,lex)	False
A_M2_4_043	van	van	adp()	van	adp()	False
A_M2_4_043	coen	koe	n(prop)	koe	n(prop)	False

A_M2_4_044	nu	nu	adv(dem)	nu	adv(dem)	False
A_M2_4_044	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M2_4_044	dine	dijn	pron(poss)	dijn	pron(poss)	False
A_M2_4_044	herte	hart	n(sing)	hart	n(sing)	False
A_M2_4_044	dies	dat	pron(rel)+pron(pers,3,sing)	dat	pron(rel)+pron(pers,3,sing)	False
A_M2_4_044	ontfloen	ontvlieden	v(participle,past)	ontvlieden	v(participle,past)	False

A_M2_4_045	doch	doch	adv(gener)	doch	adv(gener)	False
A_M2_4_045	willix	ik+willen	pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,aux_cop)	ik+willen	pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,aux_cop)	False
A_M2_4_045	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_4_045	ghenenden	genenden	v(participle,past)	genenden	v(participle,past)	False

A_M2_4_046	ende	en	conj(coord)	en	conj(coord)	False
A_M2_4_046	steken	steken	v(infin)	steken	v(infin)	False
A_M2_4_046	af	af	adp()	af	adp()	False
A_M2_4_046	minen	mijn	pron(poss)	mijn	pron(poss)	False
A_M2_4_046	caproen	kaproen	n(sing)	kaproen	n(sing)	False

A_M2_4_047	ende	en	conj(coord)	en	conj(coord)	False
A_M2_4_047	horen	horen	v(infin)	horen	v(infin)	False
A_M2_4_047	watti	wat+hij	pron(pers,2,plu)+v(fin,pres,aux_cop)	wat+hij	pron(pers,2,plu)+v(fin,pres,aux_cop)	False
A_M2_4_047	hier	hier	pronadv(dem)	hier	pronadv(dem)	False
A_M2_4_047	toe	toe	pronadv(prep)	toe	pronadv(prep)	False
A_M2_4_047	spoen	spieden	v(fin,past,lex)	spieden	v(fin,past,lex)	False

A_M2_4_048	dattu	dat+du	conj(subord)+pron(pers,2,sing)	dat+du	conj(subord)+pron(pers,2,sing)	False
A_M2_4_048	den	de	art(def)	de	art(def)	False
A_M2_4_048	onbekenden	onbekend	adj()	onbekend	adj()	False

A_M2_4_049	martine	martinus	n(prop)	martinus	n(prop)	False
A_M2_4_049	niene	niet+ne	adv(neg)+adv(neg)	niet+ne	adv(neg)+adv(neg)	False
A_M2_4_049	laets	laat	pron(pers,3,sing)+v(fin,pres,aux_cop)	laat	pron(pers,3,sing)+v(fin,pres,aux_cop)	False
A_M2_4_049	gheroen	gero	adj()	gero	adj()	False

A_M2_4_050	al	al	conj(subord)	al	conj(subord)	False
A_M2_4_050	haddic	hebben+ik	v(fin,past,lex)+pron(pers,1,sing)	hebben+ik	v(fin,past,lex)+pron(pers,1,sing)	False
A_M2_4_050	ane	aan	adp()	aan	adp()	False
A_M2_4_050	ii	2	num(card)	2	num(card)	False
A_M2_4_050	yserine	ijzeren	adj()	ijzeren	adj()	False
A_M2_4_050	scoen	schoen	n(plu)	schoen	n(plu)	False

A_M2_4_051	in	in	pron(pers,1,sing)+adv(neg)	in	pron(pers,1,sing)+adv(neg)	False
A_M2_4_051	mochtu	du+mogen	v(fin,pres,aux_cop)+pron(pers,2,sing)	du+mogen	v(fin,pres,aux_cop)+pron(pers,2,sing)	False
A_M2_4_051	niet	niet	adv(neg)	niet	adv(neg)	False
A_M2_4_051	ontwenden	ontwenden	v(infin)	ontwenden	v(infin)	False

A_M2_4_052	nu	nu	adv(dem)	nu	adv(dem)	False
A_M2_4_052	sprec	spreken	v(imp)	spreken	v(imp)	False
A_M2_4_052	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_4_052	saelt	het+zullen	pron(pers,3,sing)+v(fin,pres,aux_cop)	het+zullen	pron(pers,3,sing)+v(fin,pres,aux_cop)	False
A_M2_4_052	ontbenden	ontbinden	v(infin)	ontbinden	v(infin)	False

A_M2_5_053	martijn	martinus	n(prop)	martinus	n(prop)	False
A_M2_5_053	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
A_M2_5_053	sout	zullen	v(fin,past,aux_cop)	zullen	v(fin,past,aux_cop)	False
A_M2_5_053	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_5_053	verstaen	verstaan	v(infin)	verstaan	v(infin)	False

A_M2_5_054	eene	een	art(indef)	een	art(indef)	False
A_M2_5_054	vrouwe	vrouw	n(sing)	vrouw	n(sing)	False
A_M2_5_054	wel	wel	adv(gener)	wel	adv(gener)	False
A_M2_5_054	ghedaen	doen	v(participle,past)	doen	v(participle,past)	False

A_M2_5_055	heuet	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
A_M2_5_055	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M2_5_055	gheuaen	vangen	v(participle,past)	vangen	v(participle,past)	False
A_M2_5_055	met	met	adp()	met	adp()	False
