line_id	form	lemma	pos	corr_lemma	corr_pos	damage
Z_M3_4_046	hoeken	hoek	n(plu)	hoek	n(plu)	False

Z_M3_4_047	met	met	adp()	met	adp()	True
Z_M3_4_047	rine	rijn	n(prop)	rijn	n(prop)	True
Z_M3_4_047	sonder	zonder	adp()	zonder	adp()	True
Z_M3_4_047	valsch	vals	n(sing)	vals	n(sing)	True
Z_M3_4_047	van	van	adp()	van	adp()	True
Z_M3_4_047	doeklinenumber	doecenkomelinus	n(prop)	doecenkomelinus	n(prop)	True
Z_M3_4_047	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	True
Z_M3_4_047	missing	miszing	n(prop)	miszing	n(prop)	True

Z_M3_4_049	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_4_049	dit	dit	pron(dem)	dit	pron(dem)	False
Z_M3_4_049	goet	goed	n(sing)	goed	n(sing)	False
Z_M3_4_049	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_4_049	wane	wanen	v(fin,pres,lex)	wanen	v(fin,pres,lex)	False
Z_M3_4_049	neent	neen+het	v(fin,pres,lex)	neen+het	v(fin,pres,lex)	False

Z_M3_4_050	waert	zijn+het	v(fin,past,aux_cop)	zijn+het	v(fin,past,aux_cop)	False
Z_M3_4_050	goet	goed	adj()	goed	adj()	False
Z_M3_4_050	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_4_050	souder	er+zullen	v(fin,pres,aux_cop)	er+zullen	v(fin,pres,aux_cop)	False
Z_M3_4_050	di	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
Z_M3_4_050	om	om	adp()	om	adp()	False
Z_M3_4_050	vloeken	vloeken	v(infin)	vloeken	v(infin)	False

Z_M3_4_051	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_4_051	wane	wanen	v(fin,pres,lex)	wanen	v(fin,pres,lex)	False
Z_M3_4_051	dijn	dijn	pron(poss)	dijn	pron(poss)	False
Z_M3_4_051	herte	hart	n(sing)	hart	n(sing)	False
Z_M3_4_051	meent	menen	v(fin,pres,lex)	menen	v(fin,pres,lex)	False

Z_M3_4_052	dattu	dat+du	conj(subord)+pron(pers,2,sing)	dat+du	conj(subord)+pron(pers,2,sing)	False
Z_M3_4_052	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_4_052	heues	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
Z_M3_4_052	verbeent	verbenen	v(participle,past)	verbenen	v(participle,past)	False

Z_M3_5_053	iacop	jacob	n(prop)	jacob	n(prop)	False
Z_M3_5_053	dune	du+ne	pron(pers,2,sing)+adv(neg)	du+ne	pron(pers,2,sing)+adv(neg)	False
Z_M3_5_053	salti	du+zullen	pron(refl,2,sing)+v(fin,pres,aux_cop)	du+zullen	pron(refl,2,sing)+v(fin,pres,aux_cop)	False
Z_M3_5_053	niet	niet	adv(neg)	niet	adv(neg)	False
Z_M3_5_053	vergramen	vergrammen	v(infin)	vergrammen	v(infin)	False

Z_M3_5_054	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_5_054	souts	zullen	v(fin,past,aux_cop)	zullen	v(fin,past,aux_cop)	False
Z_M3_5_054	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_5_054	in	in	adp()	in	adp()	False
Z_M3_5_054	mi	ik	pron(refl,1,sing)	ik	pron(refl,1,sing)	False
Z_M3_5_054	seluen	zelf	pron(dem)	zelf	pron(dem)	False
Z_M3_5_054	scamen	schamen	v(infin)	schamen	v(infin)	False

Z_M3_5_055	haddict	hebben+het+ik	v(fin,pres,lex)+pron(pers,2,plu)+pron(pers,3,sing)	hebben+het+ik	v(fin,pres,lex)+pron(pers,2,plu)+pron(pers,3,sing)	False
Z_M3_5_055	oit	ooit	adv(indef)	ooit	adv(indef)	False
Z_M3_5_055	gedocht	dunken	v(participle,past)	dunken	v(participle,past)	False

Z_M3_5_056	oec	ook	adv(gener)	ook	adv(gener)	False
Z_M3_5_056	lie	lijden	v(fin,pres,lex)	lijden	v(fin,pres,lex)	False
Z_M3_5_056	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_5_056	metti	du+met	pron(pers,2,sing)+adp()	du+met	pron(pers,2,sing)+adp()	False
Z_M3_5_056	te	te	adp()	te	adp()	False
Z_M3_5_056	samen	samen	v(infin)	samen	v(infin)	False

Z_M3_5_057	dat	dat	conj(subord)	dat	conj(subord)	False
Z_M3_5_057	de	de	art(def)	de	art(def)	False
Z_M3_5_057	hoecheit	hoogheid	n(sing)	hoogheid	n(sing)	False
Z_M3_5_057	der	de	art(def)	de	art(def)	False
Z_M3_5_057	hoger	hoog	adj()	hoog	adj()	False
Z_M3_5_057	namen	naam	n(sing)	naam	n(sing)	False

Z_M3_5_058	niet	niet	adv(neg)	niet	adv(neg)	False
Z_M3_5_058	te	te	adv(gener)	te	adv(gener)	False
Z_M3_5_058	verre	ver	adv(gener)	ver	adv(gener)	False
Z_M3_5_058	doech	deugen	adv(gener)	deugen	adv(gener)	False
Z_M3_5_058	gesocht	zoeken	v(participle,past)	zoeken	v(participle,past)	False

Z_M3_5_059	al	al	adv(gener)	al	adv(gener)	False
Z_M3_5_059	wert	waard	v(fin,past,lex)+pron(pers,3,sing)	waard	v(fin,past,lex)+pron(pers,3,sing)	False
Z_M3_5_059	dat	dat	conj(subord)	dat	conj(subord)	False
Z_M3_5_059	alle	al	num(indef)	al	num(indef)	False
Z_M3_5_059	dingle	de+engel	art(def)+n(plu)	de+engel	art(def)+n(plu)	False
Z_M3_5_059	quamen	komen	v(fin,past,lex)	komen	v(fin,past,lex)	False

Z_M3_5_060	sij	zij	pron(pers,3,plu)	zij	pron(pers,3,plu)	False
Z_M3_5_060	conden	kunnen	v(fin,past,aux_cop)	kunnen	v(fin,past,aux_cop)	False
Z_M3_5_060	de	de	art(def)	de	art(def)	False
Z_M3_5_060	godheit	godheid	n(sing)	godheid	n(sing)	False
Z_M3_5_060	niet	niet	adv(neg)	niet	adv(neg)	False
Z_M3_5_060	gehamen	gehamen	v(infin)	gehamen	v(infin)	False

Z_M3_5_061	dits	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	False
Z_M3_5_061	al	al	adv(gener)	al	adv(gener)	False
Z_M3_5_061	af	af	adv(gener)	af	adv(gener)	False
Z_M3_5_061	gecnocht	knopen	v(participle,past)	knopen	v(participle,past)	False

Z_M3_5_062	maer	maar	conj(coord)	maar	conj(coord)	False
Z_M3_5_062	leere	leren	adp()	leren	adp()	False
Z_M3_5_062	minen	mijn	pron(poss)	mijn	pron(poss)	False
Z_M3_5_062	cracken	krak	n(plu)	krak	n(plu)	False
Z_M3_5_062	sin	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_5_062	lamen	lam	n(plu)	lam	n(plu)	False

Z_M3_5_063	gewont	wonden	v(participle,past)	wonden	v(participle,past)	False
Z_M3_5_063	metter	de+met	art(def)+adp()	de+met	art(def)+adp()	False
Z_M3_5_063	sonden	zonde	n(plu)	zonde	n(plu)	False
Z_M3_5_063	bramen	braam	v(infin)	braam	v(infin)	False

Z_M3_5_064	van	van	adp()	van	adp()	False
Z_M3_5_064	dattu	dat+du	pron(rel)+pron(pers,2,sing)	dat+du	pron(rel)+pron(pers,2,sing)	False
Z_M3_5_064	vermocht	vermogen	v(fin,past,lex)	vermogen	v(fin,past,lex)	False

Z_M3_5_065	soe	zo	adv(resum)	zo	adv(resum)	False
Z_M3_5_065	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_5_065	minen	mijn	pron(poss)	mijn	pron(poss)	False
Z_M3_5_065	wil	wil	n(sing)	wil	n(sing)	False
Z_M3_5_065	volbrocht	volbrengen	v(participle,past)	volbrengen	v(participle,past)	False

Z_M3_6_066	merten	martinus	n(prop)	martinus	n(prop)	False
Z_M3_6_066	merct	merken	v(imp)	merken	v(imp)	False
Z_M3_6_066	in	in	adp()	in	adp()	False
Z_M3_6_066	dinen	dijn	pron(poss)	dijn	pron(poss)	False
Z_M3_6_066	sinne	zin	n(sing)	zin	n(sing)	False

Z_M3_6_067	god	god	n(sing)	god	n(sing)	False
Z_M3_6_067	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_6_067	wesen	wezen	v(infin)	wezen	v(infin)	False
Z_M3_6_067	vor	voor	adp()	voor	adp()	False
Z_M3_6_067	al	al	num(indef)	al	num(indef)	False
Z_M3_6_067	beginne	begin	n(sing)	begin	n(sing)	False

Z_M3_6_068	dedelste	de+edel	art(def)+adj()	de+edel	art(def)+adj()	False
Z_M3_6_068	bouen	boven	adp()	boven	adp()	False
Z_M3_6_068	al	al	num(indef)	al	num(indef)	False

Z_M3_6_069	sijn	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_6_069	wesen	wezen	n(sing)	wezen	n(sing)	False
Z_M3_6_069	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_6_069	alsic	als+ik	conj(subord)+pron(pers,1,sing)	als+ik	conj(subord)+pron(pers,1,sing)	False
Z_M3_6_069	kinne	kennen	v(fin,pres,lex)	kennen	v(fin,pres,lex)	False

Z_M3_6_070	dupperste	de+opper	art(def)+adj()	de+opper	art(def)+adj()	False
Z_M3_6_070	god	god	n(sing)	god	n(sing)	False
Z_M3_6_070	dupperste	de+opper	art(def)+adj()	de+opper	art(def)+adj()	False
Z_M3_6_070	minne	minne	n(sing)	minne	n(sing)	False

Z_M3_6_071	die	die	pron(rel)	die	pron(rel)	False
Z_M3_6_071	es	zijn	v(fin,pres,lex)	zijn	v(fin,pres,lex)	False
Z_M3_6_071	oft	of	conj(coord)	of	conj(coord)	False
Z_M3_6_071	wesen	wezen	v(infin)	wezen	v(infin)	False
Z_M3_6_071	sal	zullen	v(fin,pres,aux_cop)	zullen	v(fin,pres,aux_cop)	False

Z_M3_6_072	sijn	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_6_072	werken	werken	n(plu)	werken	n(plu)	False
Z_M3_6_072	daermen	daar+men	pronadv(rel)+pron(indef)	daar+men	pronadv(rel)+pron(indef)	False
Z_M3_6_072	kint	kind	n(sing)	kind	n(sing)	False
Z_M3_6_072	inne	ik+ne	pronadv(prep)	ik+ne	pronadv(prep)	False

Z_M3_6_073	sijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_6_073	so	zo	adv(dem)	zo	adv(dem)	False
Z_M3_6_073	grot	groot	adj()	groot	adj()	False
Z_M3_6_073	datsi	dat+zij	conj(subord)+pron(pers,3,plu)	dat+zij	conj(subord)+pron(pers,3,plu)	False
Z_M3_6_073	sijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_6_073	dunne	dun	adj()	dun	adj()	False

Z_M3_6_074	diet	die+het	pron(rel)+pron(pers,3,sing)	die+het	pron(rel)+pron(pers,3,sing)	False
Z_M3_6_074	kinnen	kennen	v(fin,pres,lex)	kennen	v(fin,pres,lex)	False
Z_M3_6_074	grot	groot	adj()	groot	adj()	False
Z_M3_6_074	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_6_074	smal	smal	adj()	smal	adj()	False

Z_M3_6_075	sijn	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_6_075	wesen	wezen	n(sing)	wezen	n(sing)	False
Z_M3_6_075	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_6_075	coninginne	koningin	n(sing)	koningin	n(sing)	False

Z_M3_6_076	bouen	boven	adp()	boven	adp()	False
Z_M3_6_076	alderhande	allerhande	adj()	allerhande	adj()	False
Z_M3_6_076	gewinne	gewinnen	n(sing)	gewinnen	n(sing)	False

Z_M3_6_077	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_6_077	bouen	boven	adp()	boven	adp()	False
Z_M3_6_077	alle	al	num(indef)	al	num(indef)	False
Z_M3_6_077	geual	geval	n(sing)	geval	n(sing)	False

Z_M3_6_078	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
Z_M3_6_078	bouen	boven	adv(gener)	boven	adv(gener)	False
Z_M3_6_078	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_6_078	int	in+dat	art(def)+adp()	in+dat	art(def)+adp()	False
Z_M3_6_078	dal	dal	n(sing)	dal	n(sing)	False

Z_M3_7_079	den	de	art(def)	de	art(def)	False
Z_M3_7_079	hemel	hemel	n(sing)	hemel	n(sing)	False
Z_M3_7_079	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_7_079	ten	te+de	art(def)+adp()	te+de	art(def)+adp()	False
Z_M3_7_079	troen	troon	n(sing)	troon	n(sing)	False
Z_M3_7_079	merke	merken	v(fin,pres,lex)	merken	v(fin,pres,lex)	False

Z_M3_7_080	god	god	n(sing)	god	n(sing)	False
Z_M3_7_080	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_7_080	bouen	boven	adp()	boven	adp()	False
Z_M3_7_080	zijn	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_7_080	werke	werk	n(plu)	werk	n(plu)	False

Z_M3_7_081	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_7_081	onder	onder	adp()	onder	adp()	False
Z_M3_7_081	al	al	num(indef)	al	num(indef)	False
Z_M3_7_081	sijn	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_7_081	dinc	ding	n(plu)	ding	n(plu)	False

Z_M3_7_082	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M3_7_082	es	zijn	v(fin,pres,lex)	zijn	v(fin,pres,lex)	False
Z_M3_7_082	buten	buiten	adv(gener)	buiten	adv(gener)	False
Z_M3_7_082	als	als	conj(alse)	als	conj(alse)	False
Z_M3_7_082	in	in	adp()	in	adp()	False
Z_M3_7_082	herke	herk	n(prop)	herk	n(prop)	False

Z_M3_7_083	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_7_083	binnen	binnen	adp()	binnen	adp()	False
Z_M3_7_083	dat	dat	art(def)	dat	art(def)	False
Z_M3_7_083	hout	hout	v(fin,pres,lex)	hout	v(fin,pres,lex)	False
Z_M3_7_083	sterke	sterk	adj()	sterk	adj()	False

Z_M3_7_084	hier	hier	pronadv(dem)	hier	pronadv(dem)	False
Z_M3_7_084	ute	uit	pronadv(prep)	uit	pronadv(prep)	False
Z_M3_7_084	niet	niet	adv(neg)	niet	adv(neg)	False
Z_M3_7_084	en	ne	adv(neg)	ne	adv(neg)	False
Z_M3_7_084	sprinc	springen	v(fin,past,lex)	springen	v(fin,past,lex)	False

Z_M3_7_085	oec	ook	adv(gener)	ook	adv(gener)	False
Z_M3_7_085	seggen	zeggen	v(fin,pres,lex)	zeggen	v(fin,pres,lex)	False
Z_M3_7_085	ons	ons	pron(poss)	ons	pron(poss)	False
Z_M3_7_085	wise	wijs	adj()	wijs	adj()	False
Z_M3_7_085	clerke	klerk	n(sing)	klerk	n(sing)	False

Z_M3_7_086	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M3_7_086	nes	ne+zijn	adv(neg)+v(fin,pres,aux_cop)	ne+zijn	adv(neg)+v(fin,pres,aux_cop)	False
Z_M3_7_086	niet	niet	adv(neg)	niet	adv(neg)	False
Z_M3_7_086	gedeilt	delen	v(participle,past)	delen	v(participle,past)	False
Z_M3_7_086	in	in	adp()	in	adp()	False
Z_M3_7_086	perke	perk	n(sing)	perk	n(sing)	False

Z_M3_7_087	hiertoe	hiertoe	pronadv(dem)	hiertoe	pronadv(dem)	False
Z_M3_7_087	dijn	dijn	pron(poss)	dijn	pron(poss)	False
Z_M3_7_087	herte	hart	n(sing)	hart	n(sing)	False
Z_M3_7_087	dwinc	dwingen	v(fin,past,lex)	dwingen	v(fin,past,lex)	False

Z_M3_7_088	maer	maar	conj(coord)	maar	conj(coord)	False
Z_M3_7_088	geheel	geheel	adv(gener)	geheel	adv(gener)	False
Z_M3_7_088	nu	nu	adv(gener)	nu	adv(gener)	False
Z_M3_7_088	merke	merken	v(imp)	merken	v(imp)	False

Z_M3_7_089	buten	buiten	adv(gener)	buiten	adv(gener)	False
Z_M3_7_089	binnen	binnen	adv(gener)	binnen	adv(gener)	False
Z_M3_7_089	in	in	adp()	in	adp()	False
Z_M3_7_089	water	water	n(sing)	water	n(sing)	False
Z_M3_7_089	in	in	adp()	in	adp()	False
Z_M3_7_089	swerke	zwerk	n(sing)	zwerk	n(sing)	False

Z_M3_7_090	hier	hier	adv(dem)	hier	adv(dem)	False
Z_M3_7_090	in	in	adp()	in	adp()	False
Z_M3_7_090	dijn	dijn	pron(poss)	dijn	pron(poss)	False
Z_M3_7_090	hertte	hart	n(prop)	hart	n(prop)	False
Z_M3_7_090	dwinc	dwingen	n(sing)	dwingen	n(sing)	False

Z_M3_7_091	sonder	zonder	adp()	zonder	adp()	False
Z_M3_7_091	lose	loos	n(sing)	loos	n(sing)	False
Z_M3_7_091	winc	wink	n(sing)	wink	n(sing)	False

Z_M3_8_092	boven	boven	adv(gener)	boven	adv(gener)	False
Z_M3_8_092	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_8_092	god	god	n(sing)	god	n(sing)	False
Z_M3_8_092	als	als	conj(subord)	als	conj(subord)	False
Z_M3_8_092	heere	heer	n(sing)	heer	n(sing)	False

Z_M3_8_093	die	die	pron(rel)	die	pron(rel)	False
Z_M3_8_093	besitter	bezitter	n(sing)	bezitter	n(sing)	False
Z_M3_8_093	es	zijn	v(fin,pres,lex)	zijn	v(fin,pres,lex)	False
Z_M3_8_093	emmermeere	immermeer	adv(gener)	immermeer	adv(gener)	False

Z_M3_8_094	alles	al	num(indef)	al	num(indef)	False
Z_M3_8_094	dies	dat	pron(rel)	dat	pron(rel)	False
Z_M3_8_094	men	men	pron(indef)	men	pron(indef)	False
Z_M3_8_094	weet	weten	v(fin,pres,lex)	weten	v(fin,pres,lex)	False

Z_M3_8_095	onder	onder	adp()	onder	adp()	False
Z_M3_8_095	als	als	conj(subord)	als	conj(subord)	False
Z_M3_8_095	in	in	adp()	in	adp()	False
Z_M3_8_095	elken	elk	num(indef)	elk	num(indef)	False
Z_M3_8_095	keere	keer	n(sing)	keer	n(sing)	False

Z_M3_8_096	sijn	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_8_096	dinc	ding	n(sing)	ding	n(sing)	False
Z_M3_8_096	hout	hout	v(fin,pres,lex)	hout	v(fin,pres,lex)	False
Z_M3_8_096	mogende	mogend	adj()	mogend	adj()	False
Z_M3_8_096	zeere	zeer	adv(gener)	zeer	adv(gener)	False

Z_M3_8_097	jegen	jegen	adp()	jegen	adp()	False
Z_M3_8_097	alle	al	num(indef)	al	num(indef)	False
Z_M3_8_097	versceet	verscheiden	n(sing)	verscheiden	n(sing)	False

Z_M3_8_098	buten	buiten	adv(gener)	buiten	adv(gener)	False
Z_M3_8_098	als	als	conj(subord)	als	conj(subord)	False
Z_M3_8_098	die	die	art(def)	die	art(def)	False
Z_M3_8_098	met	met	adp()	met	adp()	False
Z_M3_8_098	siere	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_8_098	were	weer	n(sing)	weer	n(sing)	False

Z_M3_8_099	sijn	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_8_099	were	zijn	n(sing)	zijn	n(sing)	False
Z_M3_8_099	behont	behond	v(participle,past)	behond	v(participle,past)	False
Z_M3_8_099	dat	dat	conj(subord)	dat	conj(subord)	False
Z_M3_8_099	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M3_8_099	en	ne	art(indef)	ne	art(indef)	False
Z_M3_8_099	dere	de+heer	art(def)+n(sing)	de+heer	art(def)+n(sing)	False

Z_M3_8_100	gheen	geen	pron(indef)	geen	pron(indef)	False
Z_M3_8_100	dinc	ding	n(sing)	ding	n(sing)	False
Z_M3_8_100	cout	koud	adj()	koud	adj()	False
Z_M3_8_100	no	no	conj(coord)	no	conj(coord)	False
Z_M3_8_100	heet	heten	adj()	heten	adj()	False

Z_M3_8_101	binnen	binnen	adv(gener)	binnen	adv(gener)	False
Z_M3_8_101	als	als	conj(subord)	als	conj(subord)	False
Z_M3_8_101	de	de	art(def)	de	art(def)	False
Z_M3_8_101	met	met	adp()	met	adp()	False
Z_M3_8_101	siere	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_8_101	leere	leer	n(sing)	leer	n(sing)	False

Z_M3_8_102	sijn	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_8_102	werc	werk	n(sing)	werk	n(sing)	False
Z_M3_8_102	uerwlt	vervullen	v(fin,pres,lex)	vervullen	v(fin,pres,lex)	False
Z_M3_8_102	met	met	adp()	met	adp()	False
Z_M3_8_102	selker	zulk	pron(dem)	zulk	pron(dem)	False
Z_M3_8_102	eere	eer	n(sing)	eer	n(sing)	False

Z_M3_8_103	dat	dat	pron(rel)	dat	pron(rel)	False
Z_M3_8_103	ewelijc	eeuwelijk	adv(gener)	eeuwelijk	adv(gener)	False
Z_M3_8_103	steet	staan	v(fin,pres,aux_cop)	staan	v(fin,pres,aux_cop)	False

Z_M3_8_104	wient	wie+het	pron(pers,3,sing)+pron(indef)	wie+het	pron(pers,3,sing)+pron(indef)	False
Z_M3_8_104	lief	lief	adj()	lief	adj()	False
Z_M3_8_104	si	zij	v(fin,pres,aux_cop)	zij	v(fin,pres,aux_cop)	False
Z_M3_8_104	ofte	of	conj(coord)	of	conj(coord)	False
Z_M3_8_104	leet	leed	n(sing)	leed	n(sing)	False

Z_M3_9_105	bouen	boven	adv(gener)	boven	adv(gener)	False
Z_M3_9_105	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_9_105	god	god	n(sing)	god	n(sing)	False
Z_M3_9_105	algedragen	aldagrede	v(participle,past)	aldagrede	v(participle,past)	False

Z_M3_9_106	geen	geen	pron(indef)	geen	pron(indef)	False
Z_M3_9_106	dinc	ding	n(sing)	ding	n(sing)	False
Z_M3_9_106	mach	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False
Z_M3_9_106	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M3_9_106	beclagen	beklagen	v(infin)	beklagen	v(infin)	False

Z_M3_9_107	dat	dat	conj(subord)	dat	conj(subord)	False
Z_M3_9_107	hise	hij+zij	pron(pers,3,sing)+pron(pers,3,plu)	hij+zij	pron(pers,3,sing)+pron(pers,3,plu)	False
Z_M3_9_107	iet	iet	pron(indef)	iet	pron(indef)	False
Z_M3_9_107	verlast	verlaten	v(fin,pres,lex)	verlaten	v(fin,pres,lex)	False

Z_M3_9_108	onder	onder	adv(gener)	onder	adv(gener)	False
Z_M3_9_108	sonder	zonder	adp()	zonder	adp()	False
Z_M3_9_108	last	last	n(sing)	last	n(sing)	False
Z_M3_9_108	van	van	adp()	van	adp()	False
Z_M3_9_108	wagen	wagen	n(sing)	wagen	n(sing)	False

Z_M3_9_109	want	want	conj(coord)	want	conj(coord)	False
Z_M3_9_109	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M3_9_109	mach	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False
Z_M3_9_109	rusten	rusten	v(infin)	rusten	v(infin)	False
Z_M3_9_109	no	no	conj(coord)	no	conj(coord)	False
Z_M3_9_109	iagen	jagen	v(infin)	jagen	v(infin)	False

Z_M3_9_110	sijn	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_9_110	wesen	wezen	n(sing)	wezen	n(sing)	False
Z_M3_9_110	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_9_110	soe	zo	pron(pers,3,sing)	zo	pron(pers,3,sing)	False
Z_M3_9_110	vast	vast	adj()	vast	adj()	False

Z_M3_9_111	buten	buiten	adv(gener)	buiten	adv(gener)	False
Z_M3_9_111	breet	breed	adj()	breed	adj()	False
Z_M3_9_111	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M3_9_111	niewer	niewer	adv(indef)	niewer	adv(indef)	False
Z_M3_9_111	sijn	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_9_111	dagen	dag	n(plu)	dag	n(plu)	False

Z_M3_9_112	want	want	conj(subord)	want	conj(subord)	False
Z_M3_9_112	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M3_9_112	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_9_112	sonder	zonder	adp()	zonder	adp()	False
Z_M3_9_112	vragen	vragen	n(sing)	vragen	n(sing)	False

Z_M3_9_113	waert	zijn+het	v(fin,past,aux_cop)+pron(pers,3,sing)	zijn+het	v(fin,past,aux_cop)+pron(pers,3,sing)	False
Z_M3_9_113	uoget	voegen	v(fin,pres,lex)	voegen	v(fin,pres,lex)	False
Z_M3_9_113	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_9_113	niet	niet	adv(neg)	niet	adv(neg)	False
Z_M3_9_113	gast	gast	n(sing)	gast	n(sing)	False

Z_M3_9_114	binnen	binnen	adv(gener)	binnen	adv(gener)	False
Z_M3_9_114	uerwlt	vervullen	v(fin,pres,lex)	vervullen	v(fin,pres,lex)	False
Z_M3_9_114	hijt	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	False
Z_M3_9_114	iegen	jegen	adp()	jegen	adp()	False
Z_M3_9_114	plagen	plegen	v(fin,past,lex)	plegen	v(fin,past,lex)	False

Z_M3_9_115	dat	dat	conj(subord)	dat	conj(subord)	False
Z_M3_9_115	sijn	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_9_115	dinc	ding	n(plu)	ding	n(plu)	False
Z_M3_9_115	met	met	adp()	met	adp()	False
Z_M3_9_115	geenre	geen	pron(indef)	geen	pron(indef)	False
Z_M3_9_115	vlagen	vlaag	v(infin)	vlaag	v(infin)	False

Z_M3_9_116	ne	ne	conj(neg)	ne	conj(neg)	False
Z_M3_9_116	si	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_9_116	ongerast	ongeraast	adj()	ongeraast	adj()	False

Z_M3_9_117	noch	nog	adv(gener)	nog	adv(gener)	False
Z_M3_9_117	gequests	kwetsen	adj()	kwetsen	adj()	False
Z_M3_9_117	een	een	art(indef)	een	art(indef)	False
Z_M3_9_117	bast	bast	n(sing)	bast	n(sing)	False

Z_M3_10_118	van	van	adp()	van	adp()	False
Z_M3_10_118	eenen	een	art(indef)	een	art(indef)	False
Z_M3_10_118	god	god	n(prop)	god	n(prop)	False
Z_M3_10_118	spreken	spreken	v(fin,pres,lex)	spreken	v(fin,pres,lex)	False
Z_M3_10_118	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M3_10_118	van	van	adp()	van	adp()	False
Z_M3_10_118	enen	een	art(indef)	een	art(indef)	False

Z_M3_10_119	die	die	pron(rel)	die	pron(rel)	False
Z_M3_10_119	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M3_10_119	vader	vader	n(sing)	vader	n(sing)	False
