line_id	form	lemma	pos	corr_lemma	corr_pos	damage
O_M2_15_188	trauwen	trouw	n(plu)	trouw	n(plu)	False

O_M2_15_189	gheen	geen	pron(indef)	geen	pron(indef)	False
O_M2_15_189	wijf	wijf	n(sing)	wijf	n(sing)	False
O_M2_15_189	noch	noch	conj(coord)	noch	conj(coord)	False
O_M2_15_189	man	man	n(sing)	man	n(sing)	False
O_M2_15_189	en	ne	adv(neg)	ne	adv(neg)	False
O_M2_15_189	can	kunnen	v(fin,pres,aux_cop)	kunnen	v(fin,pres,aux_cop)	False

O_M2_15_190	minnen	minnen	n(sing)	minnen	n(sing)	False
O_M2_15_190	zonder	zonder	adp()	zonder	adp()	False
O_M2_15_190	redene	reden	n(sing)	reden	n(sing)	False
O_M2_15_190	dan	dan	conj(comp)	dan	conj(comp)	False

O_M2_15_191	dat	dat	pron(dem)	dat	pron(dem)	False
O_M2_15_191	mach	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False
O_M2_15_191	men	men	pron(indef)	men	pron(indef)	False
O_M2_15_191	wel	wel	adv(gener)	wel	adv(gener)	False
O_M2_15_191	bescauwen	beschauwen	v(infin)	beschauwen	v(infin)	False

O_M2_15_192	sulke	zulk	pron(dem)	zulk	pron(dem)	False
O_M2_15_192	minnaars	minnaar	n(plu)	minnaar	n(plu)	False
O_M2_15_192	verdienen	verdienen	v(infin)	verdienen	v(infin)	False
O_M2_15_192	ban	ban	n(sing)	ban	n(sing)	False

O_M2_15_193	die	die	pron(rel)	die	pron(rel)	False
O_M2_15_193	metter	de+met	adp()+art(def)	de+met	adp()+art(def)	False
O_M2_15_193	mesdaet	misdaad	n(sing)	misdaad	n(sing)	False
O_M2_15_193	maken	maken	v(fin,pres,lex)	maken	v(fin,pres,lex)	False
O_M2_15_193	ghespan	spinnen	v(participle,past)	spinnen	v(participle,past)	False

O_M2_15_195	dat	dat	pron(dem)	dat	pron(dem)	False
O_M2_15_195	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M2_15_195	minne	minne	n(sing)	minne	n(sing)	False
O_M2_15_195	vul	vol	adj()	vol	adj()	False
O_M2_15_195	rauwen	rouw	n(plu)	rouw	n(plu)	False

O_M2_15_194	die	de	art(def)	de	art(def)	False
O_M2_15_194	minnaars	minaar	n(plu)	minaar	n(plu)	False
O_M2_15_194	willic	ik+willen	pron(pers,1,sing)+v(fin,pres,aux_cop)	ik+willen	pron(pers,1,sing)+v(fin,pres,aux_cop)	False
O_M2_15_194	blauwen	blauwen	adj()	blauwen	adj()	False

O_M2_16_196	of	of	conj(coord)	of	conj(coord)	False
O_M2_16_196	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_16_196	dan	dan	adv(dem)	dan	adv(dem)	False
O_M2_16_196	zette	zetten	v(fin,pres,lex)	zetten	v(fin,pres,lex)	False
O_M2_16_196	minen	mijn	pron(poss)	mijn	pron(poss)	False
O_M2_16_196	zin	zijn	n(sing)	zijn	n(sing)	False

O_M2_16_197	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
O_M2_16_197	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_16_197	en	ne	adv(neg)	ne	adv(neg)	False
O_M2_16_197	mach	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False
O_M2_16_197	meer	meer	num(indef)	meer	num(indef)	False
O_M2_16_197	no	no	conj(coord)	no	conj(coord)	False
O_M2_16_197	min	min	adv(gener)	min	adv(gener)	False

O_M2_16_198	ane	aan	pronadv(prep)	aan	pronadv(prep)	False
O_M2_16_198	winnen	win	v(infin)	win	v(infin)	False
O_M2_16_198	dan	dan	adv(dem)	dan	adv(dem)	False
O_M2_16_198	scade	schade	n(sing)	schade	n(sing)	False

O_M2_16_199	ende	en	conj(coord)	en	conj(coord)	False
O_M2_16_199	my	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_16_199	een	een	art(indef)	een	art(indef)	False
O_M2_16_199	eene	een	art(indef)	een	art(indef)	False
O_M2_16_199	andre	ander	adj()	ander	adj()	False
O_M2_16_199	zo	zo	adv(resum)	zo	adv(resum)	False
O_M2_16_199	heeft	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
O_M2_16_199	in	in	adp()	in	adp()	False

O_M2_16_200	dat	dat	conj(subord)	dat	conj(subord)	False
O_M2_16_200	zij	zij	pron(pers,3,plu)	zij	pron(pers,3,plu)	False
O_M2_16_200	haer	haar	pron(refl,3,sing)	haar	pron(refl,3,sing)	False
O_M2_16_200	zeluen	zelf	pron(dem)	zelf	pron(dem)	False
O_M2_16_200	ende	en	conj(coord)	en	conj(coord)	False
O_M2_16_200	al	al	adv(gener)	al	adv(gener)	False
O_M2_16_200	ghewin	gewin	n(sing)	gewin	n(sing)	False

O_M2_16_201	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_16_201	ian	johannes	n(prop)	johannes	n(prop)	False
O_M2_16_201	vrouch	vroeg	n(sing)	vroeg	n(sing)	False
O_M2_16_201	ende	en	conj(coord)	en	conj(coord)	False
O_M2_16_201	spade	spade	adv(gener)	spade	adv(gener)	False

O_M2_16_202	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_16_202	dijnke	ding	n(sing)	ding	n(sing)	False
O_M2_16_202	dat	dat	conj(subord)	dat	conj(subord)	False
O_M2_16_202	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_16_202	meer	meer	adv(gener)	meer	adv(gener)	False
O_M2_16_202	sculdich	schuldig	adj()	schuldig	adj()	False
O_M2_16_202	bin	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False

O_M2_16_203	haer	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
O_M2_16_203	die	die	pron(rel)	die	pron(rel)	False
O_M2_16_203	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_16_203	coes	kiezen	v(fin,past,lex)	kiezen	v(fin,past,lex)	False
O_M2_16_203	int	het+in	art(def)+adp()	het+in	art(def)+adp()	False
O_M2_16_203	beghin	begin	n(sing)	begin	n(sing)	False

O_M2_16_204	ende	en	conj(coord)	en	conj(coord)	False
O_M2_16_204	an	aan	adp()	aan	adp()	False
O_M2_16_204	my	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_16_204	blijft	blijven	v(fin,pres,lex)	blijven	v(fin,pres,lex)	False
O_M2_16_204	ghestaede	gestade	adj()	gestade	adj()	False

O_M2_16_205	dan	dan	adv(dem)	dan	adv(dem)	False
O_M2_16_205	haer	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
O_M2_16_205	die	de	art(def)	de	art(def)	False
O_M2_16_205	fierlic	fierlijk	adv(gener)	fierlijk	adv(gener)	False
O_M2_16_205	haren	haar	pron(poss)	haar	pron(poss)	False
O_M2_16_205	kin	kin	n(sing)	kin	n(sing)	False

O_M2_16_206	te	te	adp()	te	adp()	False
O_M2_16_206	mywaert	misaard	n(prop)	misaard	n(prop)	False
O_M2_16_206	draecht	dragen	v(fin,pres,lex)	dragen	v(fin,pres,lex)	False
O_M2_16_206	ende	en	conj(coord)	en	conj(coord)	False
O_M2_16_206	haer	haar	pron(poss)	haar	pron(poss)	False
O_M2_16_206	ghespin	spijnen	n(sing)	spijnen	n(sing)	False

O_M2_16_207	van	van	adp()	van	adp()	False
O_M2_16_207	minnen	minne	n(prop)	minne	n(prop)	False
O_M2_16_207	elder	elder	adv(gener)	elder	adv(gener)	False
O_M2_16_207	draghet	dragen	v(fin,pres,lex)	dragen	v(fin,pres,lex)	False
O_M2_16_207	te	te	adp()	te	adp()	False
O_M2_16_207	zade	zaad	n(sing)	zaad	n(sing)	False

O_M2_16_208	ende	en	conj(coord)	en	conj(coord)	False
O_M2_16_208	dier	die	pron(rel)	die	pron(rel)	False
O_M2_16_208	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_16_208	niet	niet	adv(neg)	niet	adv(neg)	False
O_M2_16_208	om	om	adp()	om	adp()	False
O_M2_16_208	bade	bode	n(sing)	bode	n(sing)	False

O_M2_17_209	iacob	jacob	n(prop)	jacob	n(prop)	False
O_M2_17_209	of	of	conj(coord)	of	conj(coord)	False
O_M2_17_209	ghi	gij	pron(pers,2,plu)	gij	pron(pers,2,plu)	False
O_M2_17_209	niet	niet	adv(neg)	niet	adv(neg)	False
O_M2_17_209	en	ne	conj(coord)	ne	conj(coord)	False
O_M2_17_209	acht	acht	v(fin,pres,lex)	acht	v(fin,pres,lex)	False

O_M2_17_210	exemple	exempel	n(plu)	exempel	n(plu)	False
O_M2_17_210	die	die	pron(rel)	die	pron(rel)	False
O_M2_17_210	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_17_210	voort	voorts	adv(gener)	voorts	adv(gener)	False
O_M2_17_210	hebbe	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
O_M2_17_210	bracht	brengen	v(participle,past)	brengen	v(participle,past)	False

O_M2_17_211	jc	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_17_211	wille	willen	v(fin,pres,lex)	willen	v(fin,pres,lex)	False
O_M2_17_211	ter	te+de	adp()+art(def)	te+de	adp()+art(def)	False
O_M2_17_211	bibelen	bijbel	n(sing)	bijbel	n(sing)	False
O_M2_17_211	keeren	keren	v(infin)	keren	v(infin)	False

O_M2_17_212	de	de	art(def)	de	art(def)	False
O_M2_17_212	minne	minne	n(sing)	minne	n(sing)	False
O_M2_17_212	hadde	hebben	v(fin,past,lex)	hebben	v(fin,past,lex)	False
O_M2_17_212	vp	op	adp()	op	adp()	False
O_M2_17_212	adaeme	adam	n(prop)	adam	n(prop)	False
O_M2_17_212	macht	macht	n(sing)	macht	n(sing)	False

O_M2_17_213	soe	zo	pron(pers,3,sing)	zo	pron(pers,3,sing)	False
O_M2_17_213	verwan	verwinnen	v(fin,past,lex)	verwinnen	v(fin,past,lex)	False
O_M2_17_213	met	met	adp()	met	adp()	False
O_M2_17_213	herte	hart	n(sing)	hart	n(sing)	False
O_M2_17_213	cracht	kracht	n(sing)	kracht	n(sing)	False

O_M2_17_214	den	de	art(def)	de	art(def)	False
O_M2_17_214	vroetsten	vroed	adj()	vroed	adj()	False
O_M2_17_214	van	van	adp()	van	adp()	False
O_M2_17_214	allen	al	num(indef)	al	num(indef)	False
O_M2_17_214	heeren	heer	n(plu)	heer	n(plu)	False

O_M2_17_215	van	van	adp()	van	adp()	False
O_M2_17_215	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M2_17_215	zijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M2_17_215	wij	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
O_M2_17_215	alle	al	num(indef)	al	num(indef)	False
O_M2_17_215	ghewracht	werken	v(participle,past)	werken	v(participle,past)	False

O_M2_17_216	zo	zo	adv(resum)	zo	adv(resum)	False
O_M2_17_216	eist	het+zijn	pron(pers,3,sing)+v(fin,pres,aux_cop)	het+zijn	pron(pers,3,sing)+v(fin,pres,aux_cop)	False
O_M2_17_216	wel	wel	adv(gener)	wel	adv(gener)	False
O_M2_17_216	recht	recht	adj()	recht	adj()	False
O_M2_17_216	dat	dat	conj(subord)	dat	conj(subord)	False
O_M2_17_216	hem	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
O_M2_17_216	elc	elk	num(indef)	elk	num(indef)	False
O_M2_17_216	slacht	slachten	v(fin,pres,lex)	slachten	v(fin,pres,lex)	False

O_M2_17_217	elc	elk	num(indef)	elk	num(indef)	False
O_M2_17_217	macht	macht	n(sing)	macht	n(sing)	False
O_M2_17_217	wel	wel	adv(gener)	wel	adv(gener)	False
O_M2_17_217	doen	doen	v(infin)	doen	v(infin)	False
O_M2_17_217	met	met	adp()	met	adp()	False
O_M2_17_217	eeren	eer	n(sing)	eer	n(sing)	False

O_M2_17_218	minne	minne	n(sing)	minne	n(sing)	False
O_M2_17_218	ouer	over	adp()	over	adp()	False
O_M2_17_218	redene	reden	n(sing)	reden	n(sing)	False
O_M2_17_218	vernacht	vernachten	v(fin,pres,lex)	vernachten	v(fin,pres,lex)	False

O_M2_17_219	wier	wijer	n(sing)	wijer	n(sing)	False
O_M2_17_219	zeere	zeer	adv(gener)	zeer	adv(gener)	False
O_M2_17_219	om	om	adp()	om	adp()	False
O_M2_17_219	weent	wenen	n(prop)	wenen	n(prop)	False
O_M2_17_219	of	of	conj(coord)	of	conj(coord)	False
O_M2_17_219	lacht	liggen	v(fin,pres,lex)	liggen	v(fin,pres,lex)	False

O_M2_17_220	vrauwe	vrouw	n(sing)	vrouw	n(sing)	False
O_M2_17_220	yeue	eva	adv(indef)	eva	adv(indef)	False
O_M2_17_220	moestene	moeten+hij	v(fin,past,aux_cop)+pron(pers,3,sing)	moeten+hij	v(fin,past,aux_cop)+pron(pers,3,sing)	False
O_M2_17_220	leeren	leren	v(infin)	leren	v(infin)	False

O_M2_17_221	zijns	zijn	pron(poss)	zijn	pron(poss)	False
O_M2_17_221	willens	willen	v(participle,pres)	willen	v(participle,pres)	False
O_M2_17_221	ontbeeren	ontberen	v(fin,pres,lex)	ontberen	v(fin,pres,lex)	False

O_M2_18_222	wat	wat	pron(inter)	wat	pron(inter)	False
O_M2_18_222	machte	macht	n(sing)	macht	n(sing)	False
O_M2_18_222	hadde	hebben	v(fin,past,lex)	hebben	v(fin,past,lex)	False
O_M2_18_222	sampson	simson	n(prop)	simson	n(prop)	False

O_M2_18_223	dauid	david	n(prop)	david	n(prop)	False
O_M2_18_223	of	af	conj(coord)	af	conj(coord)	False
O_M2_18_223	salomon	salomo	n(prop)	salomo	n(prop)	False

O_M2_18_224	jeghen	jegen	adp()	jegen	adp()	False
O_M2_18_224	de	de	art(def)	de	art(def)	False
O_M2_18_224	cracht	kracht	n(sing)	kracht	n(sing)	False
O_M2_18_224	van	van	adp()	van	adp()	False
O_M2_18_224	minnen	minne	n(prop)	minne	n(prop)	False

O_M2_18_225	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
O_M2_18_225	en	en	adv(neg)	en	adv(neg)	False
O_M2_18_225	es	zijn	v(fin,pres,lex)	zijn	v(fin,pres,lex)	False
O_M2_18_225	ieghen	jegens	adp()	jegens	adp()	False
O_M2_18_225	gheen	geen	pron(indef)	geen	pron(indef)	False
O_M2_18_225	doen	doen	n(sing)	doen	n(sing)	False

O_M2_18_226	sorobabel	zerubbabel	n(prop)	zerubbabel	n(prop)	False
O_M2_18_226	in	in	adp()	in	adp()	False
O_M2_18_226	zijn	zijn	pron(poss)	zijn	pron(poss)	False
O_M2_18_226	sermoen	sermoen	n(sing)	sermoen	n(sing)	False

O_M2_18_227	doet	doen	v(fin,pres,aux_cop)	doen	v(fin,pres,aux_cop)	False
O_M2_18_227	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
O_M2_18_227	wel	wel	adv(gener)	wel	adv(gener)	False
O_M2_18_227	bekinnen	bekennen	v(infin)	bekennen	v(infin)	False

O_M2_18_228	wien	wie	pron(rel)	wie	pron(rel)	False
O_M2_18_228	dat	dat	art(def)	dat	art(def)	False
O_M2_18_228	vrauwe	vrouw	n(sing)	vrouw	n(sing)	False
O_M2_18_228	minne	minne	n(sing)	minne	n(sing)	False
O_M2_18_228	ontspoen	ontspannen	v(fin,pres,lex)	ontspannen	v(fin,pres,lex)	False
O_M2_18_228	ont	ont	adp()	ont	adp()	False

O_M2_18_229	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M2_18_229	en	en	adv(neg)	en	adv(neg)	False
O_M2_18_229	mochte	mogen	v(fin,past,aux_cop)	mogen	v(fin,past,aux_cop)	False
O_M2_18_229	niet	niet	adv(neg)	niet	adv(neg)	False
O_M2_18_229	gheroen	geroon	v(infin)	geroon	v(infin)	False

O_M2_18_230	jn	in	adp()	in	adp()	False
O_M2_18_230	zijn	zijn	pron(poss)	zijn	pron(poss)	False
O_M2_18_230	herte	hart	n(sing)	hart	n(sing)	False
O_M2_18_230	binnen	binnen	adp()	binnen	adp()	False

O_M2_18_231	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M2_18_231	en	ne	adv(neg)	ne	adv(neg)	False
O_M2_18_231	moeste	moeten	v(fin,past,aux_cop)	moeten	v(fin,past,aux_cop)	False
O_M2_18_231	al	al	num(indef)	al	num(indef)	False
O_M2_18_231	zine	zijn	pron(poss)	zijn	pron(poss)	False
O_M2_18_231	zinnen	zin	n(plu)	zin	n(plu)	False
O_M2_18_231	ontdoen	ontdoen	v(infin)	ontdoen	v(infin)	False

O_M2_18_232	ende	en	conj(coord)	en	conj(coord)	False
O_M2_18_232	volghen	volgen	v(fin,pres,lex)	volgen	v(fin,pres,lex)	False
O_M2_18_232	haer	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
O_M2_18_232	die	die	pron(rel)	die	pron(rel)	False
O_M2_18_232	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M2_18_232	waere	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
O_M2_18_232	gheuloen	vlieden	v(participle,past)	vlieden	v(participle,past)	False

O_M2_18_233	ofte	of	conj(coord)	of	conj(coord)	False
O_M2_18_233	hem	zich	pron(refl,3,sing)	zich	pron(refl,3,sing)	False
O_M2_18_233	seluen	zelf	pron(dem)	zelf	pron(dem)	False
O_M2_18_233	ontsinnen	ontzinnen	v(infin)	ontzinnen	v(infin)	False

O_M2_18_234	hier	hier	pronadv(dem)	hier	pronadv(dem)	False
O_M2_18_234	toe	toe	pronadv(prep)	toe	pronadv(prep)	False
O_M2_18_234	en	ne	adv(neg)	ne	adv(neg)	False
O_M2_18_234	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M2_18_234	gheen	geen	pron(indef)	geen	pron(indef)	False
O_M2_18_234	verwinnen	verwinnen	v(infin)	verwinnen	v(infin)	False

O_M2_19_235	iacob	jacob	n(prop)	jacob	n(prop)	False
O_M2_19_235	segh	zeggen	v(fin,pres,lex)	zeggen	v(fin,pres,lex)	False
O_M2_19_235	verstastu	verstaan	v(fin,pres,lex)+pron(pers,2,sing)	verstaan	v(fin,pres,lex)+pron(pers,2,sing)	False
O_M2_19_235	niet	niet	adv(neg)	niet	adv(neg)	False

O_M2_19_236	wat	wat	pron(rel)	wat	pron(rel)	False
O_M2_19_236	dit	dit	pron(dem)	dit	pron(dem)	False
O_M2_19_236	woort	woord	n(sing)	woord	n(sing)	False
O_M2_19_236	amor	amor	n(prop)	amor	n(prop)	False
O_M2_19_236	bediet	beduiden	v(fin,pres,lex)	beduiden	v(fin,pres,lex)	False

O_M2_19_237	dat	dat	pron(rel)	dat	pron(rel)	False
O_M2_19_237	in	in	adp()	in	adp()	False
O_M2_19_237	duutsche	duits	n(prop)	duits	n(prop)	False
O_M2_19_237	luut	luid	v(fin,pres,lex)	luid	v(fin,pres,lex)	False
O_M2_19_237	minne	minne	n(sing)	minne	n(sing)	False

O_M2_19_238	elc	elk	num(indef)	elk	num(indef)	False
O_M2_19_238	letterkin	letterkijn	n(sing)	letterkijn	n(sing)	False
O_M2_19_238	diet	die+het	pron(rel)+pron(pers,3,sing)	die+het	pron(rel)+pron(pers,3,sing)	False
O_M2_19_238	wel	wel	adv(gener)	wel	adv(gener)	False
O_M2_19_238	beziet	bezien	v(fin,pres,lex)	bezien	v(fin,pres,lex)	False

O_M2_19_239	hout	houden	v(fin,pres,lex)	houden	v(fin,pres,lex)	False
O_M2_19_239	een	een	art(indef)	een	art(indef)	False
O_M2_19_239	wort	woord	n(sing)	woord	n(sing)	False
O_M2_19_239	in	in	adp()	in	adp()	False
O_M2_19_239	haer	haar	pron(refl,3,sing)	haar	pron(refl,3,sing)	False
O_M2_19_239	bespiet	bespieden	v(participle,past)	bespieden	v(participle,past)	False

O_M2_19_240	der	de	art(def)	de	art(def)	False
O_M2_19_240	minnen	min	n(sing)	min	n(sing)	False
O_M2_19_240	cracht	kracht	n(sing)	kracht	n(sing)	False
O_M2_19_240	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
O_M2_19_240	jnne	ik+ne	pronadv(prep)	ik+ne	pronadv(prep)	False

O_M2_19_241	aldus	aldus	adv(dem)	aldus	adv(dem)	False
O_M2_19_241	ontbant	ontbinden	v(fin,past,lex)	ontbinden	v(fin,past,lex)	False
O_M2_19_241	my	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_19_241	ende	en	conj(coord)	en	conj(coord)	False
O_M2_19_241	bestciet	beschieten	v(participle,past)	beschieten	v(participle,past)	False

O_M2_19_242	porringhe	porrenieg	n(sing)	porrenieg	n(sing)	False
O_M2_19_242	die	die	pron(rel)	die	pron(rel)	False
O_M2_19_242	die	die	pron(rel)	die	pron(rel)	False
O_M2_19_242	den	de	art(def)	de	art(def)	False
O_M2_19_242	zin	zin	pron(poss)	zin	pron(poss)	False
O_M2_19_242	wech	weg	n(sing)	weg	n(sing)	False
O_M2_19_242	tiet	tijd	n(sing)	tijd	n(sing)	False

O_M2_19_243	der	de	art(def)	de	art(def)	False
O_M2_19_243	minnen	min	n(sing)	min	n(sing)	False
O_M2_19_243	cracht	kracht	n(sing)	kracht	n(sing)	False
O_M2_19_243	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
O_M2_19_243	inne	in	pronadv(prep)	in	pronadv(prep)	False

O_M2_19_244	die	de	art(def)	de	art(def)	False
O_M2_19_244	redene	reden	n(sing)	reden	n(sing)	False
O_M2_19_244	te	te	adp()	te	adp()	False
O_M2_19_244	ghemoeten	gemoeten	v(infin)	gemoeten	v(infin)	False
O_M2_19_244	pliet	plegen	v(fin,pres,lex)	plegen	v(fin,pres,lex)	False

O_M2_19_245	aldus	aldus	adv(dem)	aldus	adv(dem)	False
O_M2_19_245	ontbant	ontbinden	v(fin,past,lex)	ontbinden	v(fin,past,lex)	False
O_M2_19_245	my	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_19_245	ende	en	conj(coord)	en	conj(coord)	False
O_M2_19_245	bestciet	beschieten	v(participle,past)	beschieten	v(participle,past)	False

O_M2_19_246	mijn	mijn	pron(poss)	mijn	pron(poss)	False
O_M2_19_246	meester	meester	n(sing)	meester	n(sing)	False
O_M2_19_246	alzo	alzo	conj(comp)	alzo	conj(comp)	False
O_M2_19_246	ict	het+ik	pron(pers,3,sing)+pron(pers,1,sing)	het+ik	pron(pers,3,sing)+pron(pers,1,sing)	False
O_M2_19_246	kinne	kennen	v(fin,pres,lex)	kennen	v(fin,pres,lex)	False

O_M2_19_247	of	of	conj(coord)	of	conj(coord)	False
O_M2_19_247	mijn	min	pron(poss)	min	pron(poss)	False
O_M2_19_247	verstaen	verstaan	v(infin)	verstaan	v(infin)	False
O_M2_19_247	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M2_19_247	dinne	dun	adj()	dun	adj()	False

O_M2_20_248	of	of	conj(coord)	of	conj(coord)	False
O_M2_20_248	dat	dat	art(def)	dat	art(def)	False
O_M2_20_248	minne	minne	n(sing)	minne	n(sing)	False
O_M2_20_248	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M2_20_248	alst	als+het	conj(subord)+pron(pers,3,sing)	als+het	conj(subord)+pron(pers,3,sing)	False
O_M2_20_248	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False

O_M2_20_249	so	zo	adv(resum)	zo	adv(resum)	False
O_M2_20_249	wes	wat	pron(indef)	wat	pron(indef)	False
O_M2_20_249	zeker	zeker	adj()	zeker	adj()	False
O_M2_20_249	ende	en	conj(coord)	en	conj(coord)	False
O_M2_20_249	ghewes	gewis	adj()	gewis	adj()	False

O_M2_20_250	jc	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_20_250	volgs	volgen	v(fin,past,lex)	volgen	v(fin,past,lex)	False
O_M2_20_250	minen	mijn	pron(poss)	mijn	pron(poss)	False
O_M2_20_250	eersten	eerst	num(ord)	eerst	num(ord)	False
O_M2_20_250	woorde	worden	n(sing)	worden	n(sing)	False

O_M2_20_251	ouer	over	adp()	over	adp()	False
O_M2_20_251	waerhede	waarheid	n(sing)	waarheid	n(sing)	False
O_M2_20_251	lye	lijden	v(fin,pres,lex)	lijden	v(fin,pres,lex)	False
O_M2_20_251	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_20_251	des	dat	art(def)	dat	art(def)	False

O_M2_20_252	zoe	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
O_M2_20_252	ne	ne	adv(neg)	ne	adv(neg)	False
O_M2_20_252	smaecter	smaker	adj()	smaker	adj()	False
O_M2_20_252	zweert	zwaard	n(sing)	zwaard	n(sing)	False
O_M2_20_252	no	no	conj(coord)	no	conj(coord)	False
O_M2_20_252	mes	mest	n(sing)	mest	n(sing)	False

O_M2_20_253	die	die	pron(rel)	die	pron(rel)	False
O_M2_20_253	my	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_20_253	therte	hart+het	n(sing)+art(def)	hart+het	n(sing)+art(def)	False
O_M2_20_253	doerboorde	doorboren	v(fin,past,lex)	doorboren	v(fin,past,lex)	False

O_M2_20_254	herte	hart	n(sing)	hart	n(sing)	False
O_M2_20_254	nemmermeer	nimmermeer	adv(gener)	nimmermeer	adv(gener)	False
O_M2_20_254	en	ne	adv(neg)	ne	adv(neg)	False
O_M2_20_254	ghenes	gene	pron(indef)	gene	pron(indef)	False

O_M2_20_255	no	no	conj(coord)	no	conj(coord)	False
O_M2_20_255	gheruste	gerust	n(sing)	gerust	n(sing)	False
O_M2_20_255	no	no	conj(coord)	no	conj(coord)	False
O_M2_20_255	ghetes	getes	n(sing)	getes	n(sing)	False

O_M2_20_256	lichic	lichtig	v(fin,pres,lex)+pron(pers,1,sing)	lichtig	v(fin,pres,lex)+pron(pers,1,sing)	False
O_M2_20_256	van	van	adp()	van	adp()	False
O_M2_20_256	eenen	een	art(indef)	een	art(indef)	False
O_M2_20_256	woorde	woord	n(sing)	woord	n(sing)	False

O_M2_20_257	prouf	proef	v(fin,past,lex)	proef	v(fin,past,lex)	False
O_M2_20_257	dan	dan	conj(comp)	dan	conj(comp)	False
O_M2_20_257	iacob	jacob	n(prop)	jacob	n(prop)	False
O_M2_20_257	ende	en	conj(coord)	en	conj(coord)	False
O_M2_20_257	les	lezen	n(prop)	lezen	n(prop)	False

O_M2_20_258	des	dat	pron(dem)	dat	pron(dem)	False
O_M2_20_258	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M2_20_258	mijn	mijn	pron(poss)	mijn	pron(poss)	False
O_M2_20_258	herte	hart	n(sing)	hart	n(sing)	False
O_M2_20_258	wel	wel	adv(gener)	wel	adv(gener)	False
O_M2_20_258	ghetes	getes	adj()	getes	adj()	False

O_M2_20_259	dat	dat	conj(subord)	dat	conj(subord)	False
O_M2_20_259	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M2_20_259	my	ik	pron(refl,1,sing)	ik	pron(refl,1,sing)	False
O_M2_20_259	eer	eer	adv(gener)	eer	adv(gener)	False
O_M2_20_259	versmoorde	versmoord	v(fin,past,lex)	versmoord	v(fin,past,lex)	False

