line_id	form	lemma	pos	corr_lemma	corr_pos	damage
F_M1_75_971	hielt	houden	v(fin,past,lex)	houden	v(fin,past,lex)	False
F_M1_75_971	met	met	adp()	met	adp()	False
F_M1_75_971	soghe	zog	n(sing)	zog	n(sing)	False

F_M1_75_972	die	die	pron(rel)	die	pron(rel)	False
F_M1_75_972	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
F_M1_75_972	benam	benemen	v(fin,past,lex)	benemen	v(fin,past,lex)	False
F_M1_75_972	thelsche	het+lichs	art(def)+adj()	het+lichs	art(def)+adj()	False
F_M1_75_972	cout	koud	n(sing)	koud	n(sing)	False

F_M1_75_973	in	in	adp()	in	adp()	False
F_M1_75_973	haer	haar	pron(pers,3,sing)	haar	pron(pers,3,sing)	False
F_M1_75_973	bin	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
F_M1_75_973	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M1_75_973	tendene	tendeneen	adp()+v(infin)	tendeneen	adp()+v(infin)	False
F_M1_75_973	bout	boud	adj()	boud	adj()	False

F_M1_75_974	onse	ons	pron(poss)	ons	pron(poss)	False
F_M1_75_974	dyaloghe	de+ialoge	n(plu)	de+ialoge	n(plu)	False

F_M1_75_975	en	en	adv(neg)	en	adv(neg)	False
F_M1_75_975	vraghe	vragen	v(fin,past,lex)	vragen	v(fin,past,lex)	False
F_M1_75_975	nemmeer	nimmer	adv(gener)	nimmer	adv(gener)	False
F_M1_75_975	no	no	conj(coord)	no	conj(coord)	False
F_M1_75_975	en	ne	adv(neg)	ne	adv(neg)	False
F_M1_75_975	toghe	togen	v(imp)	togen	v(imp)	False

F_M2_1_000	hier	hier	adv(dem)	hier	adv(dem)	False
F_M2_1_000	begint	beginnen	v(fin,pres,lex)	beginnen	v(fin,pres,lex)	False
F_M2_1_000	den	de	art(def)	de	art(def)	False
F_M2_1_000	anderen	ander	adj()	ander	adj()	False
F_M2_1_000	boeck	boek	n(sing)	boek	n(sing)	False

F_M2_1_001	slaepstu	daar+legven	pron(pers,2,sing)+v(fin,past,lex)	daar+legven	pron(pers,2,sing)+v(fin,past,lex)	False
F_M2_1_001	merten	martinus	n(prop)	martinus	n(prop)	False
F_M2_1_001	slaept	slapen	v(fin,pres,lex)	slapen	v(fin,pres,lex)	False
F_M2_1_001	diin	dijn	pron(poss)	dijn	pron(poss)	False
F_M2_1_001	sin	zin	n(sing)	zin	n(sing)	False

F_M2_1_002	sprect	spreken	v(fin,pres,lex)	spreken	v(fin,pres,lex)	False
F_M2_1_002	hebdi	gij+hebben	pron(pers,2,plu)+v(fin,pres,aux_cop)	gij+hebben	pron(pers,2,plu)+v(fin,pres,aux_cop)	False
F_M2_1_002	gheen	geen	pron(indef)	geen	pron(indef)	False
F_M2_1_002	spreken	spreken	n(sing)	spreken	n(sing)	False
F_M2_1_002	in	in	adp()	in	adp()	False

F_M2_1_003	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
F_M2_1_003	dunckes	dunken	v(fin,pres,aux_cop)	dunken	v(fin,pres,aux_cop)	False
F_M2_1_003	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_1_003	verdoren	verdoren	v(infin)	verdoren	v(infin)	False

F_M2_1_004	dune	du+ne	pron(pers,2,sing)+conj(neg)	du+ne	pron(pers,2,sing)+conj(neg)	False
F_M2_1_004	achtes	achten+de	v(fin,past,lex)+pron(pers,3,sing)	achten+de	v(fin,past,lex)+pron(pers,3,sing)	False
F_M2_1_004	meer	meer	num(indef)	meer	num(indef)	False
F_M2_1_004	no	no	conj(coord)	no	conj(coord)	False
F_M2_1_004	min	min	adv(gener)	min	adv(gener)	False

F_M2_1_005	dan	dan	conj(comp)	dan	conj(comp)	False
F_M2_1_005	op	op	adp()	op	adp()	False
F_M2_1_005	weelde	weelde	n(sing)	weelde	n(sing)	False
F_M2_1_005	ende	en	conj(coord)	en	conj(coord)	False
F_M2_1_005	ghewin	gewin	n(sing)	gewin	n(sing)	False

F_M2_1_006	wiltu	du+willen	pron(pers,2,sing)+v(fin,pres,aux_cop)	du+willen	pron(pers,2,sing)+v(fin,pres,aux_cop)	False
F_M2_1_006	dij	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
F_M2_1_006	dus	dus	adv(dem)	dus	adv(dem)	False
F_M2_1_006	versmoren	versmoren	v(infin)	versmoren	v(infin)	False

F_M2_1_007	alwaert	alwaard	adv(gener)	alwaard	adv(gener)	False
F_M2_1_007	al	al	num(indef)	al	num(indef)	False
F_M2_1_007	diin	dijn	pron(poss)	dijn	pron(poss)	False
F_M2_1_007	dat	dat	pron(rel)	dat	pron(rel)	False
F_M2_1_007	comt	komen	v(fin,pres,lex)	komen	v(fin,pres,lex)	False
F_M2_1_007	int	het+in	adp()+art(def)	het+in	adp()+art(def)	False
F_M2_1_007	zwijn	zwijn	n(sing)	zwijn	n(sing)	False

F_M2_1_008	gout	goud	n(sing)	goud	n(sing)	False
F_M2_1_008	siluer	zilver	n(sing)	zilver	n(sing)	False
F_M2_1_008	loot	lood	n(sing)	lood	n(sing)	False
F_M2_1_008	yser	ijzer	n(sing)	ijzer	n(sing)	False
F_M2_1_008	tin	tien	adp()+art(def)	tien	adp()+art(def)	False

F_M2_1_009	nochtan	nochtan	adv(gener)	nochtan	adv(gener)	False
F_M2_1_009	bleuestu	blijven+du	pron(pers,2,sing)+v(fin,pres,aux_cop)	blijven+du	pron(pers,2,sing)+v(fin,pres,aux_cop)	False
F_M2_1_009	verloren	verliezen	v(participle,past)	verliezen	v(participle,past)	False

F_M2_1_010	hadstu	du+hebben	pron(pers,2,sing)+v(fin,past,lex)	du+hebben	pron(pers,2,sing)+v(fin,past,lex)	False
F_M2_1_010	der	de	art(def)	de	art(def)	False
F_M2_1_010	doghet	deugd	n(sing)	deugd	n(sing)	False
F_M2_1_010	gheen	geen	pron(indef)	geen	pron(indef)	False
F_M2_1_010	beghin	begin	n(sing)	begin	n(sing)	False

F_M2_1_011	heft	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
F_M2_1_011	op	op	adp()	op	adp()	False
F_M2_1_011	diin	dijn	pron(poss)	dijn	pron(poss)	False
F_M2_1_011	hoot	hoofd	n(sing)	hoofd	n(sing)	False
F_M2_1_011	ende	en	conj(coord)	en	conj(coord)	False
F_M2_1_011	diin	dijn	pron(poss)	dijn	pron(poss)	False
F_M2_1_011	kin	kin	n(sing)	kin	n(sing)	False

F_M2_1_012	tontide	ontdoen+te	n(sing)+adp()	ontdoen+te	n(sing)+adp()	False
F_M2_1_012	waerstu	du+zijn	pron(pers,2,sing)+v(fin,past,lex)	du+zijn	pron(pers,2,sing)+v(fin,past,lex)	False
F_M2_1_012	gheboren	geboren	adj()	geboren	adj()	False

F_M2_1_013	hebdi	gij+hebben	pron(pers,2,plu)+v(fin,pres,aux_cop)	gij+hebben	pron(pers,2,plu)+v(fin,pres,aux_cop)	False
F_M2_1_013	dichtens	dichten	n(sing)	dichten	n(sing)	False
F_M2_1_013	verzworen	verzworen	v(participle,past)	verzworen	v(participle,past)	False

F_M2_2_014	iacob	jacob	n(prop)	jacob	n(prop)	False
F_M2_2_014	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
F_M2_2_014	wones	wonen	v(fin,pres,lex)	wonen	v(fin,pres,lex)	False
F_M2_2_014	inden	de+in	adp()+art(def)	de+in	adp()+art(def)	False
F_M2_2_014	dam	dam	n(sing)	dam	n(sing)	False

F_M2_2_015	ende	en	conj(coord)	en	conj(coord)	False
F_M2_2_015	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_2_015	tutrecht	te+utrecht	adp()+n(prop)	te+utrecht	adp()+n(prop)	False
F_M2_2_015	des	dat	pron(dem)	dat	pron(dem)	False
F_M2_2_015	ben	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
F_M2_2_015	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_2_015	gram	gram	adj()	gram	adj()	False

F_M2_2_016	dat	dat	conj(subord)	dat	conj(subord)	False
F_M2_2_016	wij	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
F_M2_2_016	dus	dus	adv(dem)	dus	adv(dem)	False
F_M2_2_016	siin	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
F_M2_2_016	verscheeden	verscheiden	v(participle,past)	verscheiden	v(participle,past)	False

F_M2_2_017	wetti	gij+weten	pron(pers,2,plu)+v(fin,pres,lex)	gij+weten	pron(pers,2,plu)+v(fin,pres,lex)	False
F_M2_2_017	watter	daar+wat	pronadv(pers)+pron(rel)	daar+wat	pronadv(pers)+pron(rel)	False
F_M2_2_017	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_2_017	ane	aan	pronadv(prep)	aan	pronadv(prep)	False
F_M2_2_017	mesquam	miskomen	v(fin,past,lex)	miskomen	v(fin,past,lex)	False

F_M2_2_018	dat	dat	conj(subord)	dat	conj(subord)	False
F_M2_2_018	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_2_018	noyt	nooit	adv(neg)	nooit	adv(neg)	False
F_M2_2_018	bate	baat	n(sing)	baat	n(sing)	False
F_M2_2_018	en	ne	adv(neg)	ne	adv(neg)	False
F_M2_2_018	vernam	vernemen	v(fin,past,lex)	vernemen	v(fin,past,lex)	False

F_M2_2_019	aent	aan+dat	adp()+art(def)	aan+dat	adp()+art(def)	False
F_M2_2_019	dichten	dichten	v(infin)	dichten	v(infin)	False
F_M2_2_019	van	van	adp()	van	adp()	False
F_M2_2_019	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
F_M2_2_019	beeden	bede	num(card)	bede	num(card)	False

F_M2_2_020	so	zo	adv(resum)	zo	adv(resum)	False
F_M2_2_020	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
F_M2_2_020	mijn	mijn	pron(poss)	mijn	pron(poss)	False
F_M2_2_020	sin	zin	n(sing)	zin	n(sing)	False
F_M2_2_020	worden	worden	v(participle,past)	worden	v(participle,past)	False
F_M2_2_020	soe	zo	adv(resum)	zo	adv(resum)	False
F_M2_2_020	lam	lam	n(sing)	lam	n(sing)	False

F_M2_2_021	dat	dat	conj(subord)	dat	conj(subord)	False
F_M2_2_021	icker	ik+daar	adv(gener)+pron(pers,1,sing)	ik+daar	adv(gener)+pron(pers,1,sing)	False
F_M2_2_021	node	node	adv(gener)	node	adv(gener)	False
F_M2_2_021	weder	weder	adv(gener)	weder	adv(gener)	False
F_M2_2_021	aen	aan	pronadv(prep)	aan	pronadv(prep)	False
F_M2_2_021	quam	komen	v(fin,past,lex)	komen	v(fin,past,lex)	False

F_M2_2_022	dit	dit	pron(dem)	dit	pron(dem)	False
F_M2_2_022	doet	doen	v(fin,pres,aux_cop)	doen	v(fin,pres,aux_cop)	False
F_M2_2_022	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_2_022	verleeden	verleden	v(infin)	verleden	v(infin)	False

F_M2_2_023	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
F_M2_2_023	wecs	wegzenden	v(fin,pres,lex)	wegzenden	v(fin,pres,lex)	False
F_M2_2_023	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_2_023	als	als	conj(comp)	als	conj(comp)	False
F_M2_2_023	een	een	art(indef)	een	art(indef)	False
F_M2_2_023	stotel	stotel	n(sing)	stotel	n(sing)	False
F_M2_2_023	ram	ram	n(sing)	ram	n(sing)	False

F_M2_2_024	bestu	du+zijn	pron(pers,2,sing)+v(fin,pres,aux_cop)	du+zijn	pron(pers,2,sing)+v(fin,pres,aux_cop)	False
F_M2_2_024	wilt	willen	v(fin,pres,aux_cop)	willen	v(fin,pres,aux_cop)	False
F_M2_2_024	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
F_M2_2_024	worts	worden	v(fin,pres,lex)	worden	v(fin,pres,lex)	False
F_M2_2_024	noch	nog	conj(coord)	nog	conj(coord)	False
F_M2_2_024	tam	tam	adj()	tam	adj()	False

F_M2_2_025	leere	leer	n(sing)	leer	n(sing)	False
F_M2_2_025	dine	dijn	pron(poss)	dijn	pron(poss)	False
F_M2_2_025	woirde	woord	n(sing)	woord	n(sing)	False
F_M2_2_025	cleeden	kleden	v(infin)	kleden	v(infin)	False

F_M2_2_026	soetelijc	zoetelijk	adv(gener)	zoetelijk	adv(gener)	False
F_M2_2_026	ende	en	conj(coord)	en	conj(coord)	False
F_M2_2_026	ghereeden	gereden	v(infin)	gereden	v(infin)	False

F_M2_3_027	merten	martinus	n(prop)	martinus	n(prop)	False
F_M2_3_027	vrient	vriend	n(sing)	vriend	n(sing)	False
F_M2_3_027	heb	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
F_M2_3_027	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_3_027	messeit	miszeggen	v(participle,past)	miszeggen	v(participle,past)	False

F_M2_3_028	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_3_028	bins	zijn	v(fin,pres,lex)	zijn	v(fin,pres,lex)	False
F_M2_3_028	te	te	adp()	te	adp()	False
F_M2_3_028	beteren	beteren	v(infin)	beteren	v(infin)	False
F_M2_3_028	bereit	bereid	n(sing)	bereid	n(sing)	False

F_M2_3_029	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
F_M2_3_029	wils	willen	v(fin,pres,aux_cop)	willen	v(fin,pres,aux_cop)	False
F_M2_3_029	al	al	adv(gener)	al	adv(gener)	False
F_M2_3_029	op	op	adp()	op	adp()	False
F_M2_3_029	dy	du	pron(rel)	du	pron(rel)	False
F_M2_3_029	bliuen	blijven	v(infin)	blijven	v(infin)	False

F_M2_3_030	maer	maar	conj(coord)	maar	conj(coord)	False
F_M2_3_030	verstant	verstaan	v(imp)	verstaan	v(imp)	False
F_M2_3_030	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_3_030	ende	en	conj(coord)	en	conj(coord)	False
F_M2_3_030	ontbeit	ontbeiden	v(fin,pres,lex)	ontbeiden	v(fin,pres,lex)	False

F_M2_3_031	een	een	art(indef)	een	art(indef)	False
F_M2_3_031	dinc	ding	n(sing)	ding	n(sing)	False
F_M2_3_031	die	die	pron(rel)	die	pron(rel)	False
F_M2_3_031	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_3_031	opt	het+op	art(def)+adp()	het+op	art(def)+adp()	False
F_M2_3_031	herte	hart	n(sing)	hart	n(sing)	False
F_M2_3_031	leit	liggen	v(fin,pres,lex)	liggen	v(fin,pres,lex)	False

F_M2_3_032	willic	ik+willen	pron(pers,1,sing)+v(fin,pres,aux_cop)	ik+willen	pron(pers,1,sing)+v(fin,pres,aux_cop)	False
F_M2_3_032	dij	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
F_M2_3_032	bescriuen	beschrijven	v(infin)	beschrijven	v(infin)	False

F_M2_3_033	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
F_M2_3_033	hier	hier	pronadv(dem)	hier	pronadv(dem)	False
F_M2_3_033	die	de	art(def)	de	art(def)	False
F_M2_3_033	werelt	wereld	n(sing)	wereld	n(sing)	False
F_M2_3_033	mede	mede	pronadv(prep)	mede	pronadv(prep)	False
F_M2_3_033	meyt	mede	v(fin,pres,lex)	mede	v(fin,pres,lex)	False

F_M2_3_034	en	en	adv(neg)	en	adv(neg)	False
F_M2_3_034	dade	doen	v(fin,past,lex)	doen	v(fin,past,lex)	False
F_M2_3_034	dat	dat	art(def)	dat	art(def)	False
F_M2_3_034	lief	lief	adj()	lief	adj()	False
F_M2_3_034	waer	waar	v(fin,past,aux_cop)	waar	v(fin,past,aux_cop)	False
F_M2_3_034	leyt	liggen	v(fin,pres,lex)	liggen	v(fin,pres,lex)	False

F_M2_3_035	dats	dat+zijn	conj(subord)+pron(dem)	dat+zijn	conj(subord)+pron(dem)	False
F_M2_3_035	minne	minne	n(sing)	minne	n(sing)	False
F_M2_3_035	van	van	adp()	van	adp()	False
F_M2_3_035	wiuen	wijf	n(plu)	wijf	n(plu)	False

F_M2_3_036	al	al	num(indef)	al	num(indef)	False
F_M2_3_036	dat	dat	pron(dem)	dat	pron(dem)	False
F_M2_3_036	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
F_M2_3_036	in	in	adp()	in	adp()	False
F_M2_3_036	die	de	art(def)	de	art(def)	False
F_M2_3_036	werelt	wereld	n(sing)	wereld	n(sing)	False
F_M2_3_036	breyt	breed	adj()	breed	adj()	False

F_M2_3_037	stede	stad	adj()	stad	adj()	False
F_M2_3_037	bossche	bos	n(sing)	bos	n(sing)	False
F_M2_3_037	borghe	borg	n(sing)	borg	n(sing)	False
F_M2_3_037	preit	preit	adj()	preit	adj()	False

F_M2_3_038	soudemen	zullen+men	v(fin,past,aux_cop)+pron(indef)	zullen+men	v(fin,past,aux_cop)+pron(indef)	False
F_M2_3_038	verdriuen	verdrijven	v(infin)	verdrijven	v(infin)	False

F_M2_3_039	woudemen	men+willen	v(fin,past,aux_cop)+pron(indef)	men+willen	v(fin,past,aux_cop)+pron(indef)	False
F_M2_3_039	minne	minne	n(sing)	minne	n(sing)	False
F_M2_3_039	ontliuen	ontlijven	v(infin)	ontlijven	v(infin)	False

F_M2_4_040	iacob	jacob	n(prop)	jacob	n(prop)	False
F_M2_4_040	dit	dit	pron(dem)	dit	pron(dem)	False
F_M2_4_040	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
F_M2_4_040	oyt	oud	adj()	oud	adj()	False
F_M2_4_040	diin	dijn	pron(poss)	dijn	pron(poss)	False
F_M2_4_040	doen	doen	n(sing)	doen	n(sing)	False

F_M2_4_041	dat	dat	conj(subord)	dat	conj(subord)	False
F_M2_4_041	van	van	adp()	van	adp()	False
F_M2_4_041	vrouwen	vrouw	n(sing)	vrouw	n(sing)	False
F_M2_4_041	diin	dijn	pron(poss)	dijn	pron(poss)	False
F_M2_4_041	sermoen	sermoen	n(sing)	sermoen	n(sing)	False

F_M2_4_042	beghinnen	beginnen	v(infin)	beginnen	v(infin)	False
F_M2_4_042	meest	meest	adv(gener)	meest	adv(gener)	False
F_M2_4_042	oft	of	conj(coord)	of	conj(coord)	False
F_M2_4_042	eynden	einden	n(plu)	einden	n(plu)	False

F_M2_4_043	waerstu	du+zijn	pron(pers,2,sing)+v(fin,past,lex)	du+zijn	pron(pers,2,sing)+v(fin,past,lex)	False
F_M2_4_043	een	een	art(indef)	een	art(indef)	False
F_M2_4_043	dorper	dorper	adj()	dorper	adj()	False
F_M2_4_043	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
F_M2_4_043	sprakes	spreken	v(fin,past,lex)	spreken	v(fin,past,lex)	False
F_M2_4_043	van	van	adp()	van	adp()	False
F_M2_4_043	coen	koe	n(prop)	koe	n(prop)	False

F_M2_4_044	nu	nu	adv(dem)	nu	adv(dem)	False
F_M2_4_044	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
F_M2_4_044	diin	dijn	pron(poss)	dijn	pron(poss)	False
F_M2_4_044	herte	hart	n(sing)	hart	n(sing)	False
F_M2_4_044	dus	dus	adv(dem)	dus	adv(dem)	False
F_M2_4_044	ontvloen	ontvlieden	v(fin,past,lex)	ontvlieden	v(fin,past,lex)	False

F_M2_4_045	doch	doch	adv(gener)	doch	adv(gener)	False
F_M2_4_045	willics	het+ik+willen	pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,aux_cop)	het+ik+willen	pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,aux_cop)	False
F_M2_4_045	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_4_045	ghenenden	genenden	v(participle,past)	genenden	v(participle,past)	False

F_M2_4_046	ende	en	conj(coord)	en	conj(coord)	False
F_M2_4_046	steken	steken	v(infin)	steken	v(infin)	False
F_M2_4_046	off	of	conj(coord)	of	conj(coord)	False
F_M2_4_046	minen	mijn	pron(poss)	mijn	pron(poss)	False
F_M2_4_046	caproen	kaproen	n(sing)	kaproen	n(sing)	False

F_M2_4_047	ende	en	conj(coord)	en	conj(coord)	False
F_M2_4_047	horen	horen	v(infin)	horen	v(infin)	False
F_M2_4_047	watti	wat+hij	pron(pers,2,plu)+v(fin,pres,aux_cop)	wat+hij	pron(pers,2,plu)+v(fin,pres,aux_cop)	False
F_M2_4_047	hier	hier	pronadv(dem)	hier	pronadv(dem)	False
F_M2_4_047	toe	toe	pronadv(prep)	toe	pronadv(prep)	False
F_M2_4_047	spoen	spieden	v(fin,past,lex)	spieden	v(fin,past,lex)	False

F_M2_4_048	dattu	dat+du	conj(subord)+pron(pers,2,sing)	dat+du	conj(subord)+pron(pers,2,sing)	False
F_M2_4_048	den	de	art(def)	de	art(def)	False
F_M2_4_048	ombekenden	onbekend	adj()	onbekend	adj()	False

F_M2_4_049	merten	martinus	n(prop)	martinus	n(prop)	False
F_M2_4_049	niet	niet	adv(neg)	niet	adv(neg)	False
F_M2_4_049	en	en	adv(neg)	en	adv(neg)	False
F_M2_4_049	laet	laat	v(fin,pres,aux_cop)	laat	v(fin,pres,aux_cop)	False
F_M2_4_049	gheroen	geroord	v(infin)	geroord	v(infin)	False

F_M2_4_050	al	al	conj(subord)	al	conj(subord)	False
F_M2_4_050	haddic	hebben+ik	v(fin,past,lex)+pron(pers,1,sing)	hebben+ik	v(fin,past,lex)+pron(pers,1,sing)	False
F_M2_4_050	aen	aan	adp()	aan	adp()	False
F_M2_4_050	twee	twee	num(card)	twee	num(card)	False
F_M2_4_050	yseren	ijzeren	n(plu)	ijzeren	n(plu)	False
F_M2_4_050	schoen	schoon	adj()	schoon	adj()	False

F_M2_4_051	en	ne	adv(neg)	ne	adv(neg)	False
F_M2_4_051	mocht	mogen	v(fin,past,aux_cop)	mogen	v(fin,past,aux_cop)	False
F_M2_4_051	dij	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
F_M2_4_051	niet	niet	adv(neg)	niet	adv(neg)	False
F_M2_4_051	ontwenden	ontwenden	v(infin)	ontwenden	v(infin)	False

F_M2_4_052	nu	nu	adv(dem)	nu	adv(dem)	False
F_M2_4_052	vraecht	vragen	v(fin,pres,lex)	vragen	v(fin,pres,lex)	False
F_M2_4_052	ende	en	conj(coord)	en	conj(coord)	False
F_M2_4_052	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_4_052	saelt	het+zullen	pron(pers,3,sing)+v(fin,pres,aux_cop)	het+zullen	pron(pers,3,sing)+v(fin,pres,aux_cop)	False
F_M2_4_052	ontbenden	ontbinden	v(infin)	ontbinden	v(infin)	False

F_M2_5_053	merten	martinus	n(prop)	martinus	n(prop)	False
F_M2_5_053	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
F_M2_5_053	salt	het+zullen	v(fin,pres,aux_cop)	het+zullen	v(fin,pres,aux_cop)	False
F_M2_5_053	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_5_053	verstaen	verstaan	v(infin)	verstaan	v(infin)	False

F_M2_5_054	eene	een	art(indef)	een	art(indef)	False
F_M2_5_054	vrouwe	vrouw	n(sing)	vrouw	n(sing)	False
F_M2_5_054	wel	wel	adv(gener)	wel	adv(gener)	False
F_M2_5_054	gedaen	doen	v(participle,past)	doen	v(participle,past)	False

F_M2_5_055	heeft	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
F_M2_5_055	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_5_055	beuaen	bevangen	v(participle,past)	bevangen	v(participle,past)	False
F_M2_5_055	met	met	adp()	met	adp()	False
F_M2_5_055	minnen	min	n(sing)	min	n(sing)	False

F_M2_5_056	al	al	num(indef)	al	num(indef)	False
F_M2_5_056	dat	dat	pron(rel)	dat	pron(rel)	False
F_M2_5_056	gode	god	n(sing)	god	n(sing)	False
F_M2_5_056	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
F_M2_5_056	onderdaen	onderdaan	adj()	onderdaan	adj()	False

F_M2_5_057	lietic	ik+laten	pron(pers,1,sing)+v(fin,past,lex)	ik+laten	pron(pers,1,sing)+v(fin,past,lex)	False
F_M2_5_057	om	om	adp()	om	adp()	False
F_M2_5_057	haren	haar	pron(poss)	haar	pron(poss)	False
F_M2_5_057	wille	wil	n(sing)	wil	n(sing)	False
F_M2_5_057	gaen	gaan	v(infin)	gaan	v(infin)	False

F_M2_5_058	mochticse	mogen+zij+het	v(fin,pres,aux_cop)+pron(pers,3,plu)	mogen+zij+het	v(fin,pres,aux_cop)+pron(pers,3,plu)	False
F_M2_5_058	ghewinnen	gewinnen	v(infin)	gewinnen	v(infin)	False

F_M2_5_059	nochtan	nochtan	adv(gener)	nochtan	adv(gener)	False
F_M2_5_059	ly	lie	v(fin,pres,aux_cop)	lie	v(fin,pres,aux_cop)	False
F_M2_5_059	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_5_059	sonder	zonder	adp()	zonder	adp()	False
F_M2_5_059	waen	waan	n(sing)	waan	n(sing)	False

F_M2_5_060	sine	zijn	pron(poss)	zijn	pron(poss)	False
F_M2_5_060	acht	achten	num(card)	achten	num(card)	False
F_M2_5_060	mijns	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_5_060	niet	niet	adv(neg)	niet	adv(neg)	False
F_M2_5_060	een	een	art(indef)	een	art(indef)	False
F_M2_5_060	spaen	spaan	n(sing)	spaan	n(sing)	False

F_M2_5_061	mijn	mijn	pron(poss)	mijn	pron(poss)	False
F_M2_5_061	sin	zin	n(sing)	zin	n(sing)	False
F_M2_5_061	doet	doen	v(fin,pres,aux_cop)	doen	v(fin,pres,aux_cop)	False
F_M2_5_061	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_5_061	bekinnen	bekennen	v(infin)	bekennen	v(infin)	False

F_M2_5_062	al	al	conj(subord)	al	conj(subord)	False
F_M2_5_062	souder	zullen+er	pronadv(pers)+v(fin,past,aux_cop)	zullen+er	pronadv(pers)+v(fin,past,aux_cop)	False
F_M2_5_062	die	de	art(def)	de	art(def)	False
F_M2_5_062	werelt	wereld	n(sing)	wereld	n(sing)	False
F_M2_5_062	om	om	adp()	om	adp()	False
F_M2_5_062	vergaen	vergaan	v(infin)	vergaan	v(infin)	False

F_M2_5_063	sine	ne+zij	adv(neg)+pron(pers,3,plu)	ne+zij	adv(neg)+pron(pers,3,plu)	False
F_M2_5_063	soude	zullen	v(fin,past,aux_cop)	zullen	v(fin,past,aux_cop)	False
F_M2_5_063	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M2_5_063	niet	niet	adv(neg)	niet	adv(neg)	False
F_M2_5_063	ontfaen	ontvangen	v(infin)	ontvangen	v(infin)	False

F_M2_5_064	in	in	adp()	in	adp()	False
F_M2_5_064	haer	haar	pron(poss)	haar	pron(poss)	False
F_M2_5_064	herte	hart	n(sing)	hart	n(sing)	False
F_M2_5_064	binnen	binnen	adp()	binnen	adp()	False

F_M2_5_065	hier	hier	pronadv(dem)	hier	pronadv(dem)	False
F_M2_5_065	toe	toe	pronadv(prep)	toe	pronadv(prep)	False
