line_id	form	lemma	pos	corr_lemma	corr_pos	damage
D_M2_13_163	behoert	behoren	v(fin,pres,lex)	behoren	v(fin,pres,lex)	False

D_M2_13_164	en	ne	adv(neg)	ne	adv(neg)	False
D_M2_13_164	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
D_M2_13_164	met	met	adp()	met	adp()	False
D_M2_13_164	sonden	zonde	n(plu)	zonde	n(plu)	False
D_M2_13_164	nye	nieuw	adv(neg)	nieuw	adv(neg)	False
D_M2_13_164	begoert	begorden	v(participle,past)	begorden	v(participle,past)	False

D_M2_13_165	noch	nog	conj(coord)	nog	conj(coord)	False
D_M2_13_165	oeck	ook	adv(gener)	ook	adv(gener)	False
D_M2_13_165	met	met	adp()	met	adp()	False
D_M2_13_165	ribaudien	rabauw	n(sing)	rabauw	n(sing)	False

D_M2_13_166	wient	wie+het	conj(subord)+pron(pers,3,sing)	wie+het	conj(subord)+pron(pers,3,sing)	False
D_M2_13_166	reyn	rein	adj()	rein	adj()	False
D_M2_13_166	minne	minne	n(sing)	minne	n(sing)	False
D_M2_13_166	becoert	bekoren	v(participle,past)	bekoren	v(participle,past)	False

D_M2_13_167	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M2_13_167	en	ne	adv(neg)	ne	adv(neg)	False
D_M2_13_167	mach	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False
D_M2_13_167	niet	niet	adv(neg)	niet	adv(neg)	False
D_M2_13_167	sijn	zijn	v(infin)	zijn	v(infin)	False
D_M2_13_167	verdoert	verdoren	v(participle,past)	verdoren	v(participle,past)	False

D_M2_13_168	dies	die	pron(dem)	die	pron(dem)	False
D_M2_13_168	sullen	zullen	v(fin,pres,aux_cop)	zullen	v(fin,pres,aux_cop)	False
D_M2_13_168	met	met	adp()	met	adp()	False
D_M2_13_168	mij	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_13_168	lien	lijden	v(infin)	lijden	v(infin)	False

D_M2_13_169	die	de	pron(rel)	de	pron(rel)	False
D_M2_13_169	meesters	meester	n(plu)	meester	n(plu)	False
D_M2_13_169	van	van	adp()	van	adp()	False
D_M2_13_169	clergien	klergie	n(sing)	klergie	n(sing)	False

D_M2_14_170	dit	dit	pron(dem)	dit	pron(dem)	False
D_M2_14_170	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M2_14_170	doude	de+oud	art(def)+adj()	de+oud	art(def)+adj()	False
D_M2_14_170	ende	en	conj(coord)	en	conj(coord)	False
D_M2_14_170	dnyeuwe	dionysus	art(def)+adj()	dionysus	art(def)+adj()	False
D_M2_14_170	testament	testament	n(sing)	testament	n(sing)	False

D_M2_14_171	ende	en	conj(coord)	en	conj(coord)	False
D_M2_14_171	besich	bezig	v(fin,past,lex)+pron(pers,3,sing)	bezig	v(fin,past,lex)+pron(pers,3,sing)	False
D_M2_14_171	al	al	adv(gener)	al	adv(gener)	False
D_M2_14_171	omtrent	omtrent	adp()	omtrent	adp()	False

D_M2_14_172	alle	al	num(indef)	al	num(indef)	False
D_M2_14_172	die	de	art(def)	de	art(def)	False
D_M2_14_172	heylighe	heilig	adj()	heilig	adj()	False
D_M2_14_172	liede	man	n(plu)	man	n(plu)	False

D_M2_14_173	wie	wie	pron(inter)	wie	pron(inter)	False
D_M2_14_173	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
D_M2_14_173	van	van	adp()	van	adp()	False
D_M2_14_173	minnen	min	n(sing)	min	n(sing)	False
D_M2_14_173	ye	ie	adv(gener)	ie	adv(gener)	False
D_M2_14_173	geschent	schenden	n(sing)	schenden	n(sing)	False

D_M2_14_174	wie	wie	pron(inter)	wie	pron(inter)	False
D_M2_14_174	maecte	maken	v(fin,past,lex)	maken	v(fin,past,lex)	False
D_M2_14_174	ye	ie	adv(gener)	ie	adv(gener)	False
D_M2_14_174	minne	minne	n(prop)	minne	n(prop)	False
D_M2_14_174	blent	blind	adj()	blind	adj()	False

D_M2_14_175	die	die	pron(rel)	die	pron(rel)	False
D_M2_14_175	aen	aan	adp()	aan	adp()	False
D_M2_14_175	gode	god	n(prop)	god	n(prop)	False
D_M2_14_175	ghiede	gijden	v(fin,past,lex)	gijden	v(fin,past,lex)	False

D_M2_14_176	si	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
D_M2_14_176	minde	minnen	v(fin,past,lex)	minnen	v(fin,past,lex)	False
D_M2_14_176	vrouwen	vrouw	n(sing)	vrouw	n(sing)	False
D_M2_14_176	wel	wel	adv(gener)	wel	adv(gener)	False
D_M2_14_176	bekent	bekennen	v(participle,past)	bekennen	v(participle,past)	False

D_M2_14_177	schoen	schoon	adj()	schoon	adj()	False
D_M2_14_177	ende	en	conj(coord)	en	conj(coord)	False
D_M2_14_177	wijs	wijze	adj()	wijze	adj()	False
D_M2_14_177	op	op	adp()	op	adp()	False
D_M2_14_177	sulcke	zulk	pron(dem)	zulk	pron(dem)	False
D_M2_14_177	conuent	convent	n(sing)	convent	n(sing)	False

D_M2_14_178	dat	dat	conj(subord)	dat	conj(subord)	False
D_M2_14_178	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M2_14_178	god	god	n(prop)	god	n(prop)	False
D_M2_14_178	eere	eer	n(sing)	eer	n(sing)	False
D_M2_14_178	beriede	beraden	v(fin,past,lex)	beraden	v(fin,past,lex)	False

D_M2_14_179	al	al	adv(gener)	al	adv(gener)	False
D_M2_14_179	doegheder	deugd	v(fin,past,lex)+pron(pers,3,plu)	deugd	v(fin,past,lex)+pron(pers,3,plu)	False
D_M2_14_179	om	om	adp()	om	adp()	False
D_M2_14_179	de	de	art(def)	de	art(def)	False
D_M2_14_179	sulck	zulk	pron(dem)	zulk	pron(dem)	False
D_M2_14_179	torment	torment	n(sing)	torment	n(sing)	False

D_M2_14_180	sulck	zulk	pron(dem)	zulk	pron(dem)	False
D_M2_14_180	als	als	conj(comp)	als	conj(comp)	False
D_M2_14_180	minne	minne	n(sing)	minne	n(sing)	False
D_M2_14_180	ter	de+te	art(def)+adp()	de+te	art(def)+adp()	False
D_M2_14_180	doghet	deugd	n(sing)	deugd	n(sing)	False
D_M2_14_180	sent	sint	v(fin,pres,lex)	sint	v(fin,pres,lex)	False

D_M2_14_181	wie	wie	pron(inter)	wie	pron(inter)	False
D_M2_14_181	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
D_M2_14_181	dier	die	pron(rel)+pronadv(pers)	die	pron(rel)+pronadv(pers)	False
D_M2_14_181	af	af	pronadv(prep)	af	pronadv(prep)	False
D_M2_14_181	messchiede	misschieden	v(fin,past,lex)	misschieden	v(fin,past,lex)	False

D_M2_14_182	ghelijck	gelijk	adv(gener)	gelijk	adv(gener)	False
D_M2_14_182	den	de	art(def)	de	art(def)	False
D_M2_14_182	heydenen	heiden	n(plu)	heiden	n(plu)	False
D_M2_14_182	diede	die+het	n(sing)	die+het	n(sing)	False

D_M2_15_183	abraham	abraham	n(prop)	abraham	n(prop)	False
D_M2_15_183	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
D_M2_15_183	vrou	vrouw	n(sing)	vrouw	n(sing)	False
D_M2_15_183	sara	sara	n(prop)	sara	n(prop)	False
D_M2_15_183	man	man	n(sing)	man	n(sing)	False

D_M2_15_184	doen	doen	v(infin)	doen	v(infin)	False
D_M2_15_184	sijn	zijn	pron(poss)	zijn	pron(poss)	False
D_M2_15_184	amye	amie	n(sing)	amie	n(sing)	False
D_M2_15_184	te	te	adp()	te	adp()	False
D_M2_15_184	verheffen	verheffen	v(infin)	verheffen	v(infin)	False
D_M2_15_184	began	beginnen	v(fin,past,aux_cop)	beginnen	v(fin,past,aux_cop)	False

D_M2_15_185	bouen	boven	adp()	boven	adp()	False
D_M2_15_185	sijnre	zijn	pron(poss)	zijn	pron(poss)	False
D_M2_15_185	vrouwen	vrouw	n(sing)	vrouw	n(sing)	False

D_M2_15_186	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
D_M2_15_186	en	en	adv(neg)	en	adv(neg)	False
D_M2_15_186	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
D_M2_15_186	gheen	geen	pron(indef)	geen	pron(indef)	False
D_M2_15_186	houden	houden	v(infin)	houden	v(infin)	False
D_M2_15_186	an	aan	adp()	aan	adp()	False

D_M2_15_187	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M2_15_187	dedese	doen+zij	v(fin,past,lex)+pron(pers,3,sing)	doen+zij	v(fin,past,lex)+pron(pers,3,sing)	False
D_M2_15_187	wech	weg	v(fin,past,lex)	weg	v(fin,past,lex)	False
D_M2_15_187	reden	rede	n(sing)	rede	n(sing)	False
D_M2_15_187	verwan	verwinnen	v(fin,past,lex)	verwinnen	v(fin,past,lex)	False

D_M2_15_188	sijn	zijn	pron(poss)	zijn	pron(poss)	False
D_M2_15_188	herte	hart	n(sing)	hart	n(sing)	False
D_M2_15_188	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
D_M2_15_188	vol	vol	adj()	vol	adj()	False
D_M2_15_188	trouwen	trouw	n(sing)	trouw	n(sing)	False

D_M2_15_189	gheen	geen	num(indef)	geen	num(indef)	False
D_M2_15_189	heylich	heilig	adj()	heilig	adj()	False
D_M2_15_189	man	man	n(sing)	man	n(sing)	False
D_M2_15_189	noch	noch	conj(coord)	noch	conj(coord)	False
D_M2_15_189	wijf	wijf	n(sing)	wijf	n(sing)	False
D_M2_15_189	en	ne	adv(neg)	ne	adv(neg)	False
D_M2_15_189	can	kunnen	v(fin,pres,aux_cop)	kunnen	v(fin,pres,aux_cop)	False

D_M2_15_190	minnen	minnen	n(sing)	minnen	n(sing)	False
D_M2_15_190	sonder	zonder	adp()	zonder	adp()	False
D_M2_15_190	reden	rede	n(sing)	rede	n(sing)	False
D_M2_15_190	dan	dan	adv(dem)	dan	adv(dem)	False

D_M2_15_191	dit	dit	pron(dem)	dit	pron(dem)	False
D_M2_15_191	machmen	mogen+men	pron(indef)+v(fin,pres,aux_cop)	mogen+men	pron(indef)+v(fin,pres,aux_cop)	False
D_M2_15_191	wel	wel	adv(gener)	wel	adv(gener)	False
D_M2_15_191	bescouwen	beschouwen	v(infin)	beschouwen	v(infin)	False

D_M2_15_192	sulcke	zulk	pron(dem)	zulk	pron(dem)	False
D_M2_15_192	minnaers	minnaar	n(plu)	minnaar	n(plu)	False
D_M2_15_192	geue	geven	v(fin,pres,lex)	geven	v(fin,pres,lex)	False
D_M2_15_192	ick	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_15_192	den	de	art(def)	de	art(def)	False
D_M2_15_192	ban	ban	n(sing)	ban	n(sing)	False

D_M2_15_193	die	die	pron(rel)	die	pron(rel)	False
D_M2_15_193	metter	de+met	adp()+art(def)	de+met	adp()+art(def)	False
D_M2_15_193	mesdaet	misdaad	n(sing)	misdaad	n(sing)	False
D_M2_15_193	maken	maken	v(fin,pres,lex)	maken	v(fin,pres,lex)	False
D_M2_15_193	gespan	scheppen	v(participle,past)	scheppen	v(participle,past)	False

D_M2_15_195	daer	daar	adv(dem)	daar	adv(dem)	False
D_M2_15_195	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M2_15_195	minne	minne	n(sing)	minne	n(sing)	False
D_M2_15_195	vol	vol	adj()	vol	adj()	False
D_M2_15_195	rouwen	rouw	n(sing)	rouw	n(sing)	False

D_M2_15_194	sulcke	zulk	pron(dem)	zulk	pron(dem)	False
D_M2_15_194	minnaers	minnaar	n(plu)	minnaar	n(plu)	False
D_M2_15_194	wil	willen	n(sing)	willen	n(sing)	False
D_M2_15_194	ick	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_15_194	blouwen	blouwen	v(infin)	blouwen	v(infin)	False

D_M2_16_196	oft	of	conj(coord)	of	conj(coord)	False
D_M2_16_196	ick	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_16_196	dan	dan	adv(gener)	dan	adv(gener)	False
D_M2_16_196	sette	zetten	v(fin,past,lex)	zetten	v(fin,past,lex)	False
D_M2_16_196	minen	mijn	pron(poss)	mijn	pron(poss)	False
D_M2_16_196	sin	zijn	n(sing)	zijn	n(sing)	False

D_M2_16_197	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
D_M2_16_197	ick	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_16_197	en	ne	adv(neg)	ne	adv(neg)	False
D_M2_16_197	mach	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False
D_M2_16_197	meer	meer	num(indef)	meer	num(indef)	False
D_M2_16_197	noch	noch	conj(coord)	noch	conj(coord)	False
D_M2_16_197	min	min	adv(gener)	min	adv(gener)	False

D_M2_16_198	aen	aan	pronadv(prep)	aan	pronadv(prep)	False
D_M2_16_198	winnen	win	v(fin,pres,lex)	win	v(fin,pres,lex)	False
D_M2_16_198	dan	dan	conj(comp)	dan	conj(comp)	False
D_M2_16_198	scade	schade	n(sing)	schade	n(sing)	False

D_M2_16_199	ende	en	conj(coord)	en	conj(coord)	False
D_M2_16_199	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_16_199	een	een	art(indef)	een	art(indef)	False
D_M2_16_199	soe	zo	n(sing)	zo	n(sing)	False
D_M2_16_199	ander	ander	adj()	ander	adj()	False
D_M2_16_199	heeft	hebben	v(fin,pres,lex)	hebben	v(fin,pres,lex)	False
D_M2_16_199	in	in	adp()	in	adp()	False

D_M2_16_200	dat	dat	conj(subord)	dat	conj(subord)	False
D_M2_16_200	sy	zij	pron(pers,3,plu)	zij	pron(pers,3,plu)	False
D_M2_16_200	haer	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
D_M2_16_200	ende	en	conj(coord)	en	conj(coord)	False
D_M2_16_200	haer	haar	pron(poss)	haar	pron(poss)	False
D_M2_16_200	ghewin	gewin	n(sing)	gewin	n(sing)	False

D_M2_16_201	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_16_201	gand	gans	v(fin,past,lex)	gans	v(fin,past,lex)	False
D_M2_16_201	vroech	vroeg	adv(gener)	vroeg	adv(gener)	False
D_M2_16_201	ende	en	conj(coord)	en	conj(coord)	False
D_M2_16_201	spade	spade	adv(gener)	spade	adv(gener)	False

D_M2_16_202	my	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_16_202	dunct	dunken	v(fin,pres,lex)	dunken	v(fin,pres,lex)	False
D_M2_16_202	dat	dat	conj(subord)	dat	conj(subord)	False
D_M2_16_202	ick	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_16_202	meer	meer	adv(gener)	meer	adv(gener)	False
D_M2_16_202	sculdich	schuldig	adj()	schuldig	adj()	False
D_M2_16_202	bin	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False

D_M2_16_203	haer	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
D_M2_16_203	die	die	pron(rel)	die	pron(rel)	False
D_M2_16_203	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_16_203	coes	kiezen	v(fin,past,lex)	kiezen	v(fin,past,lex)	False
D_M2_16_203	int	het+in	art(def)+adp()	het+in	art(def)+adp()	False
D_M2_16_203	beghin	begin	n(sing)	begin	n(sing)	False

D_M2_16_204	ende	en	conj(coord)	en	conj(coord)	False
D_M2_16_204	an	aan	adp()	aan	adp()	False
D_M2_16_204	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_16_204	blijft	blijven	v(fin,pres,lex)	blijven	v(fin,pres,lex)	False
D_M2_16_204	ghestade	gestade	adj()	gestade	adj()	False

D_M2_16_205	dan	dan	conj(comp)	dan	conj(comp)	False
D_M2_16_205	die	de	art(def)	de	art(def)	False
D_M2_16_205	fierlick	fierlijk	adv(gener)	fierlijk	adv(gener)	False
D_M2_16_205	haren	haar	pron(poss)	haar	pron(poss)	False
D_M2_16_205	kin	kin	n(sing)	kin	n(sing)	False

D_M2_16_206	te	te	adp()	te	adp()	False
D_M2_16_206	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_16_206	draecht	dragen	v(fin,pres,lex)	dragen	v(fin,pres,lex)	False
D_M2_16_206	ende	en	conj(coord)	en	conj(coord)	False
D_M2_16_206	haer	haar	pron(poss)	haar	pron(poss)	False
D_M2_16_206	ghespin	spijnen	n(sing)	spijnen	n(sing)	False

D_M2_16_207	van	van	adp()	van	adp()	False
D_M2_16_207	minnen	minne	n(prop)	minne	n(prop)	False
D_M2_16_207	elder	elder	adv(gener)	elder	adv(gener)	False
D_M2_16_207	draecht	dragen	v(fin,pres,lex)	dragen	v(fin,pres,lex)	False
D_M2_16_207	te	te	adp()	te	adp()	False
D_M2_16_207	rade	raad	n(sing)	raad	n(sing)	False

D_M2_16_208	ende	en	conj(coord)	en	conj(coord)	False
D_M2_16_208	dier	de	art(def)	de	art(def)	False
D_M2_16_208	icker	ik+er	pron(pers,1,sing)	ik+er	pron(pers,1,sing)	False
D_M2_16_208	om	om	adp()	om	adp()	False
D_M2_16_208	bade	bode	n(sing)	bode	n(sing)	False

D_M2_17_209	iacop	jacob	n(prop)	jacob	n(prop)	False
D_M2_17_209	oft	of	conj(subord)	of	conj(subord)	False
D_M2_17_209	ghi	gij	pron(pers,2,plu)	gij	pron(pers,2,plu)	False
D_M2_17_209	niet	niet	adv(neg)	niet	adv(neg)	False
D_M2_17_209	en	en	adv(neg)	en	adv(neg)	False
D_M2_17_209	acht	acht	v(fin,pres,lex)	acht	v(fin,pres,lex)	False

D_M2_17_210	exempel	exempel	n(sing)	exempel	n(sing)	False
D_M2_17_210	die	die	pron(rel)	die	pron(rel)	False
D_M2_17_210	ick	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_17_210	voert	voorts	adv(gener)	voorts	adv(gener)	False
D_M2_17_210	heb	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
D_M2_17_210	gebracht	brengen	v(participle,past)	brengen	v(participle,past)	False

D_M2_17_211	ick	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
D_M2_17_211	wil	willen	v(fin,pres,aux_cop)	willen	v(fin,pres,aux_cop)	False
D_M2_17_211	ter	te+de	adp()+art(def)	te+de	adp()+art(def)	False
D_M2_17_211	bibelen	bijbel	n(sing)	bijbel	n(sing)	False
D_M2_17_211	keeren	keren	v(infin)	keren	v(infin)	False

D_M2_17_212	minne	min	n(sing)	min	n(sing)	False
D_M2_17_212	had	hebben	v(fin,past,aux_cop)	hebben	v(fin,past,aux_cop)	False
D_M2_17_212	op	op	adp()	op	adp()	False
D_M2_17_212	adam	adam	n(prop)	adam	n(prop)	False
D_M2_17_212	macht	macht	n(sing)	macht	n(sing)	False

D_M2_17_213	sy	zij	pron(pers,3,plu)	zij	pron(pers,3,plu)	False
D_M2_17_213	verwan	verwinnen	v(fin,past,lex)	verwinnen	v(fin,past,lex)	False
D_M2_17_213	met	met	adp()	met	adp()	False
D_M2_17_213	haerre	haar	pron(poss)	haar	pron(poss)	False
D_M2_17_213	cracht	kracht	n(sing)	kracht	n(sing)	False

D_M2_17_214	den	de	art(def)	de	art(def)	False
D_M2_17_214	vroetsten	vroed	adj()	vroed	adj()	False
D_M2_17_214	van	van	adp()	van	adp()	False
D_M2_17_214	allen	al	num(indef)	al	num(indef)	False
D_M2_17_214	heeren	heer	n(plu)	heer	n(plu)	False

D_M2_17_215	van	van	adp()	van	adp()	False
D_M2_17_215	hem	hij	pron(pers,3,plu)	hij	pron(pers,3,plu)	False
D_M2_17_215	sijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M2_17_215	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
D_M2_17_215	al	al	adv(gener)	al	adv(gener)	False
D_M2_17_215	ghewracht	werken	v(participle,past)	werken	v(participle,past)	False

D_M2_17_216	soe	zo	adv(resum)	zo	adv(resum)	False
D_M2_17_216	eest	zijn+het	pron(pers,3,sing)+v(fin,pres,aux_cop)	zijn+het	pron(pers,3,sing)+v(fin,pres,aux_cop)	False
D_M2_17_216	recht	recht	n(sing)	recht	n(sing)	False
D_M2_17_216	dat	dat	conj(subord)	dat	conj(subord)	False
D_M2_17_216	hem	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
D_M2_17_216	elc	elk	num(indef)	elk	num(indef)	False
D_M2_17_216	slacht	slacht	v(fin,pres,lex)	slacht	v(fin,pres,lex)	False

D_M2_17_217	elck	elk	pron(indef)	elk	pron(indef)	False
D_M2_17_217	macht	macht	n(sing)	macht	n(sing)	False
D_M2_17_217	wel	wel	adv(gener)	wel	adv(gener)	False
D_M2_17_217	doen	doen	v(infin)	doen	v(infin)	False
D_M2_17_217	met	met	adp()	met	adp()	False
D_M2_17_217	eeren	eer	n(sing)	eer	n(sing)	False

D_M2_17_218	minne	minne	n(sing)	minne	n(sing)	False
D_M2_17_218	bouen	boven	adp()	boven	adp()	False
D_M2_17_218	die	de	art(def)	de	art(def)	False
D_M2_17_218	reden	rede	n(sing)	rede	n(sing)	False
D_M2_17_218	vernacht	vernachten	v(fin,pres,lex)	vernachten	v(fin,pres,lex)	False

D_M2_17_219	wie	wie	pron(inter)	wie	pron(inter)	False
D_M2_17_219	datter	dat+er	conj(subord)+pronadv(pers)	dat+er	conj(subord)+pronadv(pers)	False
D_M2_17_219	om	om	adp()	om	adp()	False
D_M2_17_219	weent	wenen	n(sing)	wenen	n(sing)	False
D_M2_17_219	ofte	of	conj(coord)	of	conj(coord)	False
D_M2_17_219	lacht	leggen	n(sing)	leggen	n(sing)	False

D_M2_17_220	vrou	vrouw	n(sing)	vrouw	n(sing)	False
D_M2_17_220	eua	eva	n(prop)	eva	n(prop)	False
D_M2_17_220	moste	moeten	v(fin,past,aux_cop)	moeten	v(fin,past,aux_cop)	False
D_M2_17_220	hem	hij	pron(refl,3,sing)	hij	pron(refl,3,sing)	False
D_M2_17_220	leeren	leren	v(infin)	leren	v(infin)	False

D_M2_17_221	sijns	zijn	pron(poss)	zijn	pron(poss)	False
D_M2_17_221	willen	wil	n(sing)	wil	n(sing)	False
D_M2_17_221	ontbeeren	ontberen	v(infin)	ontberen	v(infin)	False

D_M2_18_222	wat	wat	pron(inter)	wat	pron(inter)	False
D_M2_18_222	macht	macht	n(sing)	macht	n(sing)	False
D_M2_18_222	hadde	hebben	v(fin,past,lex)	hebben	v(fin,past,lex)	False
D_M2_18_222	sampsoen	simson	n(prop)	simson	n(prop)	False

D_M2_18_223	dauid	david	n(prop)	david	n(prop)	False
D_M2_18_223	ende	en	conj(coord)	en	conj(coord)	False
D_M2_18_223	salomoen	salomo	n(prop)	salomo	n(prop)	False

D_M2_18_224	ieghen	jegen	adp()	jegen	adp()	False
D_M2_18_224	die	de	art(def)	de	art(def)	False
D_M2_18_224	cracht	kracht	n(sing)	kracht	n(sing)	False
D_M2_18_224	van	van	adp()	van	adp()	False
D_M2_18_224	minnen	minne	n(sing)	minne	n(sing)	False

D_M2_18_225	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
D_M2_18_225	en	en	adv(neg)	en	adv(neg)	False
D_M2_18_225	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M2_18_225	ieghen	jegens	adp()	jegens	adp()	False
D_M2_18_225	gheen	geen	pron(indef)	geen	pron(indef)	False
D_M2_18_225	doen	doen	n(sing)	doen	n(sing)	False

D_M2_18_226	sorobabel	zerubbabel	n(prop)	zerubbabel	n(prop)	False
D_M2_18_226	in	in	adp()	in	adp()	False
D_M2_18_226	sijn	zijn	pron(poss)	zijn	pron(poss)	False
D_M2_18_226	sermoen	sermoen	n(sing)	sermoen	n(sing)	False

D_M2_18_227	doet	doen	v(fin,pres,aux_cop)	doen	v(fin,pres,aux_cop)	False
D_M2_18_227	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
D_M2_18_227	wel	wel	adv(gener)	wel	adv(gener)	False
D_M2_18_227	bekinnen	bekennen	v(infin)	bekennen	v(infin)	False

D_M2_18_228	soe	zo	adv(indef)	zo	adv(indef)	False
D_M2_18_228	wien	wie	pron(inter)	wie	pron(inter)	False
D_M2_18_228	vrou	vrouw	n(sing)	vrouw	n(sing)	False
D_M2_18_228	minne	minne	n(sing)	minne	n(sing)	False
D_M2_18_228	spoen	spieden	v(infin)	spieden	v(infin)	False

D_M2_18_229	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M2_18_229	en	en	adv(neg)	en	adv(neg)	False
D_M2_18_229	mach	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False
D_M2_18_229	anders	anders	adv(gener)	anders	adv(gener)	False
D_M2_18_229	niet	niet	adv(neg)	niet	adv(neg)	False
D_M2_18_229	gheroen	geroon	v(infin)	geroon	v(infin)	False

D_M2_18_230	in	in	adp()	in	adp()	False
D_M2_18_230	sijn	zijn	pron(poss)	zijn	pron(poss)	False
D_M2_18_230	herte	hart	n(sing)	hart	n(sing)	False
D_M2_18_230	binnen	binnen	adp()	binnen	adp()	False

D_M2_18_231	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M2_18_231	moet	moeten	v(fin,pres,aux_cop)	moeten	v(fin,pres,aux_cop)	False
D_M2_18_231	alle	al	num(indef)	al	num(indef)	False
D_M2_18_231	sijn	zijn	pron(poss)	zijn	pron(poss)	False
D_M2_18_231	sinnen	zin	n(plu)	zin	n(plu)	False
D_M2_18_231	ontdoen	ontdoen	v(infin)	ontdoen	v(infin)	False

D_M2_18_232	ende	en	conj(coord)	en	conj(coord)	False
D_M2_18_232	volghen	volgen	v(infin)	volgen	v(infin)	False
D_M2_18_232	die	die	pron(rel)	die	pron(rel)	False
D_M2_18_232	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M2_18_232	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M2_18_232	ontuloen	ontvlieden	v(infin)	ontvlieden	v(infin)	False

D_M2_18_233	oft	of	conj(coord)	of	conj(coord)	False
D_M2_18_233	hem	hij	pron(refl,3,sing)	hij	pron(refl,3,sing)	False
D_M2_18_233	seluen	zelf	pron(dem)	zelf	pron(dem)	False
D_M2_18_233	ontsinnen	ontzinnen	v(infin)	ontzinnen	v(infin)	False

D_M2_18_234	hier	hier	pronadv(dem)	hier	pronadv(dem)	False
D_M2_18_234	toe	toe	pronadv(prep)	toe	pronadv(prep)	False
D_M2_18_234	en	ne	adv(neg)	ne	adv(neg)	False
D_M2_18_234	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M2_18_234	gheen	geen	pron(indef)	geen	pron(indef)	False
D_M2_18_234	verwinnen	verwinnen	v(infin)	verwinnen	v(infin)	False

D_M2_19_235	iacop	jacob	n(prop)	jacob	n(prop)	False
D_M2_19_235	segt	zeggen	v(imp)	zeggen	v(imp)	False
D_M2_19_235	verstaestu	verstaan	pron(pers,2,sing)+v(fin,pres,lex)	verstaan	pron(pers,2,sing)+v(fin,pres,lex)	False
D_M2_19_235	niet	niet	adv(neg)	niet	adv(neg)	False

D_M2_19_236	wat	wat	pron(rel)	wat	pron(rel)	False
